"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"2570",26,5,25,11,0,14,62.946946946947,60.3573573573574,0.995995995995996,0.398398398398398,80.1776776776777,41.4334334334334,0.398398398398398,0.398398398398398,0.196920499032273,-1.01666895106307,2.95380748548409,0.288862189227031,0.209581467385536,4.33293283840546,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 11:00:14
"2571",26,5,25,11,30,14,62.7477477477478,57.5685685685686,1.49399399399399,1.99199199199199,29.1826826826827,37.9474474474475,0.398398398398398,0.398398398398398,0.587992663377262,-0.881802924404877,8.81988995065893,0.344914303062917,0.251182186383838,5.17371454594376,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 11:30:14
"2572",26,5,25,12,0,14,59.958958958959,54.480980980981,0.497997997997998,0.995995995995996,77.5880880880881,35.9554554554555,0.398398398398398,0.398398398398398,0.593129246279099,-0.787035190073663,8.89693869418648,0.383748206030045,0.280954978206314,5.75622309045068,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 12:00:14
"2573",26,5,25,12,30,14,55.974974974975,52.488988988989,2.98798798798799,0.995995995995996,77.5880880880881,45.4174174174174,0.398398398398398,0.398398398398398,0.631973187999276,-0.707123295807908,9.47959781998914,0.386732302100549,0.212389488798284,5.80098453150823,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 12:30:14
"2574",26,5,25,13,0,14,47.9074074074074,53.6841841841842,0.497997997997998,4.48198198198198,57.2697697697698,34.4614614614615,0.398398398398398,0.398398398398398,1.32476733192891,-0.56608530864867,19.8715099789337,0.426415559654543,0.336847827888438,6.39623339481814,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 13:00:14
"2575",26,5,25,13,30,14,42.9274274274274,50.7957957957958,0.995995995995996,3.48598598598599,55.3773773773774,38.9434434434434,0.398398398398398,0.398398398398398,1.57063306612686,-0.544273078667547,23.5594959919028,0.443193051641555,0.307388846758989,6.64789577462332,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 13:30:14
"2576",26,5,25,14,0,14,51.6921921921922,53.484984984985,6.17517517517518,2.48998998998999,35.6566566566567,36.4534534534535,0.398398398398398,0.398398398398398,1.37434337342414,-0.602497530619451,20.615150601362,0.432273812145194,0.332188775062663,6.48410718217791,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 14:00:14
"2577",26,5,25,14,30,14,65.9349349349349,55.0785785785786,9.46196196196196,0.995995995995996,59.6601601601602,35.4574574574575,0.398398398398398,0.398398398398398,0.652305925904774,-0.809281754361445,9.78458888857161,0.371437910685668,0.291373001780301,5.57156866028502,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 14:30:14
"2578",26,5,25,15,0,14,61.452952952953,52.986986986987,0.398398398398398,0.995995995995996,35.2582582582583,35.9554554554555,0.398398398398398,0.398398398398398,0.493070024825612,-0.854012789473376,7.39605037238418,0.32820350121712,0.252879394582179,4.9230525182568,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 15:00:14
"2579",26,5,25,15,30,14,64.9389389389389,52.6881881881882,1.49399399399399,2.98798798798799,58.5645645645646,42.9274274274274,0.398398398398398,0.398398398398398,0.454835887237555,-0.969896693898531,6.82253830856332,0.268860473443171,0.155937990401363,4.03290710164757,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 15:30:14
"2580",26,5,25,16,0,14,71.6121121121121,49.4014014014014,0.796796796796797,0.995995995995996,83.5640640640641,37.4494494494495,0.398398398398398,0.398398398398398,0.236986217064506,-1.03498302151592,3.55479325596759,0.226901285172777,0.0841148466940314,3.40351927759165,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 16:00:14
"2581",26,5,25,16,30,14,71.2137137137137,52.7877877877878,0.497997997997998,1.49399399399399,37.2502502502503,45.9154154154154,0.398398398398398,0.398398398398398,0.606651306409337,-0.949523024390343,9.09976959614005,0.1962700914029,0.0331729873704188,2.9440513710435,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 16:30:14
"2582",26,5,25,17,0,14,68.2257257257257,54.978978978979,5.47797797797798,2.98798798798799,32.1706706706707,37.9474474474475,0.398398398398398,0.398398398398398,0.268382534223992,-1.04410660168828,4.02573801335988,0.146733021423068,0.118659135048608,2.20099532134602,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 17:00:14
"2583",26,5,25,17,30,14,68.4249249249249,52.488988988989,3.48598598598599,0.995995995995996,59.7597597597598,34.9594594594595,0.398398398398398,0.398398398398398,0.398609775156908,-1.00762251583141,5.97914662735362,0.154725329504778,0.105809904230356,2.32087994257167,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 17:30:14
"2584",26,5,25,18,0,14,67.9269269269269,52.6881881881882,4.68118118118118,2.98798798798799,79.2812812812813,39.4414414414414,0.398398398398398,0.398398398398398,0.22118956113283,-1.08349224964952,3.31784341699245,0.11663995921353,0.066314637519414,1.74959938820295,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 18:00:14
"2585",26,5,25,18,30,14,71.4129129129129,51.1941941941942,0.995995995995996,0.398398398398398,57.1701701701702,40.4374374374374,0.398398398398398,0.398398398398398,0.27749498149655,-1.06183075541686,4.16242472244825,0.101404783412722,0.032440793527283,1.52107175119083,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 18:30:14
"2586",26,5,25,19,0,14,80.7752752752753,52.2897897897898,0.398398398398398,0.398398398398398,55.7757757757758,43.4254254254254,0.398398398398398,0.398398398398398,0.366666094263718,-1.02618491546968,5.49999141395577,0.0756911505919522,0.015136847089786,1.13536725887928,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 19:00:14
"2587",26,5,25,19,30,14,76.4924924924925,50.1981981981982,0.497997997997998,0.995995995995996,54.7797797797798,35.9554554554555,0.398398398398398,0.398398398398398,0.0912071642554949,-1.08210809414014,1.36810746383242,0.0989984613635158,0.0788027360155048,1.48497692045274,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 19:30:14
"2588",26,5,25,20,0,14,64.9389389389389,50.2977977977978,11.1551551551552,0.398398398398398,53.7837837837838,51.6921921921922,0.398398398398398,0.398398398398398,0.032659777214931,-1.18201566963229,0.489896658223964,0.0616571972373017,-0.0259449381771604,0.924857958559525,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 20:00:14
"2589",26,5,25,20,30,14,70.4169169169169,55.2777777777778,0.995995995995996,0.398398398398398,97.3088088088088,53.982982982983,0.398398398398398,0.398398398398398,0.239741163094402,-1.22918236332079,3.59611744641603,0.0608778226999826,-0.0178924627474796,0.913167340499738,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 20:30:14
"2590",26,5,25,21,0,14,75.1976976976977,53.0865865865866,7.46996996996997,0.995995995995996,51.2937937937938,42.9274274274274,0.398398398398398,0.398398398398398,0.169976203281063,-1.22843630845115,2.54964304921594,0.0714608828790762,0.0238746045783897,1.07191324318614,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 21:00:14
"2591",26,5,25,21,30,14,74.6996996996997,53.6841841841842,4.48198198198198,1.1951951951952,50.6961961961962,39.4414414414414,0.398398398398398,0.398398398398398,0.0659843032279889,-1.22306916544252,0.989764548419834,0.0699166813590001,0.0603353968226266,1.048750220385,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 21:30:14
"2592",26,5,25,22,0,14,73.2057057057057,51.990990990991,1.99199199199199,1.99199199199199,50.1981981981982,51.492992992993,0.398398398398398,0.398398398398398,0.0634930030421091,-1.24776522156044,0.952395045631637,0.0631803170966625,0.0015429267231973,0.947704756449938,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 22:00:14
"2593",26,5,25,22,30,14,73.4049049049049,49.4014014014014,1.49399399399399,2.48998998998999,72.2097097097097,44.4214214214214,0.398398398398398,0.398398398398398,0.0804382770789927,-1.18663568586995,1.20657415618489,0.0899860695010858,-0.0233642009507344,1.34979104251629,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 22:30:14
"2594",26,5,25,23,0,14,69.9189189189189,53.484984984985,2.48998998998999,0.398398398398398,44.7202202202202,44.4214214214214,0.398398398398398,0.398398398398398,0.128836389729022,-1.22506308600031,1.93254584593534,0.106366711947076,0.00867716305476925,1.59550067920614,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 23:00:14
"2595",26,5,25,23,30,14,77.6876876876877,55.476976976977,2.48998998998999,0.398398398398398,45.1186186186186,51.990990990991,0.398398398398398,0.398398398398398,0.0980498310860865,-1.20307268049814,1.4707474662913,0.0798813147304361,-0.0173289534889914,1.19821972095654,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-25 23:30:14
"2596",26,5,26,0,0,14,74.7992992992993,50.994994994995,2.48998998998999,5.47797797797798,44.1226226226226,36.9514514514515,0.398398398398398,0.398398398398398,0.4293582583932,-1.10107729931674,6.44037387589799,0.0449415341523194,0.0457196954641231,0.674123012284792,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 00:00:14
"2597",26,5,26,0,30,14,66.4329329329329,52.1901901901902,1.49399399399399,2.48998998998999,44.6206206206206,50.496996996997,0.398398398398398,0.398398398398398,0.248846978035383,-1.10468443891032,3.73270467053074,0.0809748611697806,-0.0182941074379594,1.21462291754671,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 00:30:14
"2598",26,5,26,1,0,14,65.4369369369369,53.2857857857858,6.47397397397397,6.47397397397397,64.6401401401401,36.9514514514515,0.398398398398398,0.398398398398398,0.282172101183548,-1.07682730036996,4.23258151775322,0.0323096960829303,0.040308881980921,0.484645441243955,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 01:00:14
"2599",26,5,26,1,30,14,72.4089089089089,53.1861861861862,0.398398398398398,8.46596596596597,64.6401401401401,44.9194194194194,0.398398398398398,0.398398398398398,0.131051482464608,-1.1499702229158,1.96577223696912,0.062833879433363,0.0139206476195811,0.942508191500444,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 01:30:14
"2600",26,5,26,2,0,14,70.7157157157157,52.6881881881882,3.18718718718719,5.47797797797798,45.3178178178178,37.9474474474475,0.398398398398398,0.398398398398398,0.169670676927215,-1.16493059024864,2.54506015390823,0.0321798669739179,0.0459473135861516,0.482698004608768,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 02:00:14
"2601",26,5,26,2,30,14,70.7157157157157,50.994994994995,0.398398398398398,2.19119119119119,85.6556556556557,45.4174174174174,0.398398398398398,0.398398398398398,0.0567334746417863,-1.16603927764471,0.851002119626794,0.0679812850096144,0.00864902498659132,1.01971927514422,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 02:30:14
"2602",26,5,26,3,0,14,71.9109109109109,53.484984984985,0.398398398398398,4.48198198198198,42.2302302302302,46.4134134134134,0.398398398398398,0.398398398398398,0.107890570803577,-1.17310033412626,1.61835856205365,0.0530318793367073,-0.0304014665328097,0.795478190050609,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 03:00:14
"2603",26,5,26,3,30,14,73.2057057057057,51.990990990991,0.398398398398398,1.49399399399399,65.6361361361361,40.4374374374374,0.398398398398398,0.398398398398398,-0.115768470781694,-1.29272149904646,-1.73652706172541,0.0260043302739608,0.0289875368732481,0.390064954109412,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 03:30:14
"2604",26,5,26,4,0,14,75.6956956956957,51.1941941941942,12.1511511511512,0.995995995995996,43.7242242242242,46.9114114114114,0.398398398398398,0.398398398398398,0.0483773128572934,-1.21772892844178,0.725659692859401,0.0692432000444828,0.0289875368732481,1.03864800066724,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 04:00:14
"2605",26,5,26,4,30,14,72.4089089089089,54.1821821821822,9.16316316316316,6.97197197197197,84.6596596596597,44.9194194194194,0.398398398398398,0.398398398398398,-0.0947171786026426,-1.27983926496593,-1.42075767903964,0.0541338453967009,0.0349768908377267,0.812007680950513,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 04:30:14
"2606",26,5,26,5,0,14,70.4169169169169,55.476976976977,5.97597597597598,9.46196196196196,63.1461461461462,41.4334334334334,0.398398398398398,0.398398398398398,-0.0933787606574699,-1.28070218866948,-1.40068140986205,0.0600929330703765,0.0322057959411535,0.901393996055647,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 05:00:14
"2607",26,5,26,5,30,14,71.7117117117117,50.496996996997,0.398398398398398,2.98798798798799,87.1496496496496,38.9434434434434,0.398398398398398,0.398398398398398,-0.103832042413058,-1.27325457312996,-1.55748063619587,0.0513423225785881,0.0328974580765706,0.770134838678821,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 05:30:14
"2608",26,5,26,6,0,14,74.1021021021021,58.2657657657658,2.98798798798799,6.27477477477477,66.7317317317317,45.4174174174174,0.398398398398398,0.398398398398398,0.118705820457652,-1.23599072278988,1.78058730686478,0.0914653199338714,0.0337882522061824,1.37197979900807,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 06:00:14
"2609",26,5,26,6,30,14,69.9189189189189,52.488988988989,2.29079079079079,4.28278278278278,62.6481481481482,57.468968968969,0.398398398398398,0.398398398398398,0.0597967949927356,-1.27842245856946,0.896951924891033,0.107980071576263,0.00525918866461896,1.61970107364394,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 06:30:14
"2610",26,5,26,7,0,14,72.4089089089089,55.6761761761762,0.398398398398398,1.99199199199199,89.2412412412412,49.4014014014014,0.398398398398398,0.398398398398398,0.519462273309443,-1.19912582274306,7.79193409964165,0.134594715212292,0.0579536425100858,2.01892072818438,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 07:00:14
"2611",26,5,26,7,30,14,67.4289289289289,59.958958958959,0.398398398398398,0.398398398398398,64.1421421421421,58.6641641641642,0.398398398398398,0.398398398398398,0.394758912140386,-1.1999067078995,5.92138368210579,0.122989528107089,0.0399898686777784,1.84484292160634,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 07:30:14
"2612",26,5,26,8,0,14,69.9189189189189,56.472972972973,0.398398398398398,3.48598598598599,38.1466466466467,45.7162162162162,0.398398398398398,0.398398398398398,0.522842183567994,-1.05215973130019,7.84263275351991,0.158390205339834,0.074621524384535,2.37585308009751,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 08:00:14
"2613",26,5,26,8,30,14,73.4049049049049,59.2617617617618,0.398398398398398,1.99199199199199,37.2502502502503,49.4014014014014,0.398398398398398,0.398398398398398,0.111483243179901,-0.661821204833751,1.67224864769852,0.159943156801496,0.0770023301800872,2.39914735202244,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 08:30:14
"2614",26,5,26,9,0,14,80.4764764764765,60.1581581581582,0.497997997997998,3.68518518518519,63.5445445445446,36.9514514514515,0.398398398398398,0.398398398398398,0.369521904382789,-0.343066823213452,5.54282856574184,0.148413551495563,0.128933060248192,2.22620327243345,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 09:00:14
"2615",26,5,26,9,30,14,68.9229229229229,55.2777777777778,1.49399399399399,0.398398398398398,60.6561561561562,40.9354354354354,0.398398398398398,0.398398398398398,0.396992913140021,-0.210180406823701,5.95489369710032,0.16441703215652,0.118696770819851,2.46625548234779,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 09:30:14
"2616",26,5,26,10,0,14,71.9109109109109,59.2617617617618,0.995995995995996,3.98398398398398,62.5485485485486,41.4334334334334,0.398398398398398,0.398398398398398,0.481365742189593,-0.162257624584036,7.2204861328439,0.196565108116412,0.119686460316444,2.94847662174618,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 10:00:14
"2617",26,5,26,10,30,14,64.9389389389389,58.464964964965,0.497997997997998,5.47797797797798,40.7362362362362,42.9274274274274,0.398398398398398,0.398398398398398,0.608814961087106,-0.0306232096666391,9.13222441630659,0.248433887821022,0.148277611217668,3.72650831731533,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 10:30:14
"2618",26,5,26,11,0,14,67.9269269269269,55.6761761761762,1.99199199199199,1.49399399399399,60.5565565565566,36.4534534534535,0.398398398398398,0.398398398398398,0.513644303420235,-0.0398073212040995,7.70466455130352,0.288292593769349,0.25571087997675,4.32438890654023,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 11:00:14
"2619",26,5,26,11,30,14,72.2097097097097,54.480980980981,0.995995995995996,18.9239239239239,57.2697697697698,49.998998998999,0.398398398398398,0.398398398398398,0.618601992535379,0.00728474760608821,9.27902988803069,0.290671124065003,0.166536025795592,4.36006686097504,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 11:30:14
"2620",26,5,26,12,0,14,62.448948948949,52.1901901901902,0.398398398398398,2.98798798798799,58.2657657657658,34.9594594594595,0.398398398398398,0.398398398398398,0.815463689117943,0.0592293692191002,12.2319553367692,0.336901597200975,0.29150212830217,5.05352395801463,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 12:00:14
"2621",26,5,26,12,30,14,58.6641641641642,56.6721721721722,1.99199199199199,0.995995995995996,80.0780780780781,31.4734734734735,0.398398398398398,0.398398398398398,0.864052716287175,0.12750029106788,12.9607907443076,0.366388422406101,0.315951793791495,5.49582633609151,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 12:30:14
"2622",26,5,26,13,0,14,49.4014014014014,52.5885885885886,5.47797797797798,0.697197197197197,77.5880880880881,34.4614614614615,0.398398398398398,0.398398398398398,0.993049861974827,0.249305669911841,14.8957479296224,0.410406305870279,0.327211023559393,6.15609458805419,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 13:00:14
"2623",26,5,26,13,30,14,45.9154154154154,53.1861861861862,2.48998998998999,0.995995995995996,42.3298298298298,40.9354354354354,0.398398398398398,0.398398398398398,0.983371115441551,0.251103357624222,14.7505667316233,0.45412464859557,0.351409892288365,6.81186972893355,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 13:30:14
"2624",26,5,26,14,0,14,53.484984984985,53.982982982983,2.48998998998999,0.995995995995996,34.5610610610611,37.4494494494495,0.398398398398398,0.398398398398398,1.03539867477605,0.219288509054361,15.5309801216407,0.421675029409736,0.322776186648011,6.32512544114604,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 14:00:14
"2625",26,5,26,14,30,14,65.2377377377377,54.6801801801802,1.49399399399399,2.98798798798799,55.7757757757758,50.496996996997,0.398398398398398,0.398398398398398,0.78502529364381,0.00282757067965986,11.7753794046572,0.331272064178445,0.169727206942701,4.96908096267668,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 14:30:14
"2626",26,5,26,15,0,14,66.4329329329329,51.0945945945946,0.697197197197197,0.995995995995996,44.2222222222222,37.9474474474475,0.398398398398398,0.398398398398398,0.895711783715145,0.127471692760133,13.4356767557272,0.291294406175762,0.152715196292781,4.36941609263644,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 15:00:14
"2627",26,5,26,15,30,14,67.4289289289289,52.986986986987,0.497997997997998,18.9239239239239,52.0905905905906,36.9514514514515,0.398398398398398,0.398398398398398,0.677925463497557,-0.10225039554953,10.1688819524634,0.27666488130991,0.165939221927076,4.14997321964865,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 15:30:14
"2628",26,5,26,16,0,14,70.4169169169169,54.480980980981,6.97197197197197,2.48998998998999,52.6881881881882,39.9394394394394,0.398398398398398,0.398398398398398,0.507673588094957,-0.187892601843405,7.61510382142435,0.2104796036005,0.13271604894994,3.1571940540075,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 16:00:14
"2629",26,5,26,16,30,14,71.4129129129129,53.484984984985,7.96796796796797,1.69319319319319,47.6086086086086,39.4414414414414,0.398398398398398,0.398398398398398,0.400292322184756,-0.265863657296077,6.00438483277133,0.213331121932775,0.139066426399211,3.19996682899163,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 16:30:14
"2630",26,5,26,17,0,14,75.4964964964965,52.2897897897898,1.69319319319319,8.66516516516517,74.3013013013013,43.9234234234234,0.398398398398398,0.398398398398398,0.315494939605539,-0.30955220743145,4.73242409408309,0.152074639128986,0.038228336824176,2.28111958693479,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-05-26 17:00:14
