"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"815265",26,6,19,1,30,14,44.9194194194194,70.9149149149149,98.2052052052052,74.4009009009009,97.6076076076076,50.994994994995,50.7957957957958,48.1066066066066,0.0975694221897352,-0.0662129859464325,1.46354133284603,-0.120203309122587,-0.00323482122981917,-1.80304963683881,-0.15274207933125,0.0561051270092147,-2.29113118996875,-0.338246594980009,0.0945147402820482,-5.07369892470014,0,"R1171_T",NA,2026-06-19 01:30:00
"815493",26,6,19,2,0,14,42.9274274274274,55.974974974975,58.6641641641642,53.5845845845846,98.6036036036036,35.9554554554555,47.4094094094094,46.2142142142142,0.0318603567970161,-0.0814421481258166,0.477905351955241,0.0804755513095643,0.121446653409449,1.20713326964346,-0.244302071950662,-0.00814725675313648,-3.66453107925992,-0.434316754482131,0.0601273979725903,-6.51475131723196,0,"R1171_T",NA,2026-06-19 02:00:00
"815721",26,6,19,2,30,14,40.9354354354354,59.460960960961,75.6956956956957,63.9429429429429,99.002002002002,37.4494494494495,38.9434434434434,41.9314314314314,0.12134183456731,0.00463321292148842,1.82012751850965,0.0599200958946424,0.0118519905870077,0.898801438419635,-0.134843476687922,0.0703200116950258,-2.02265215031883,-0.434014129319711,0.0794001836398684,-6.51021193979566,0,"R1171_T",NA,2026-06-19 02:30:00
"815949",26,6,19,3,0,14,85.9544544544545,48.4054054054054,73.9029029029029,71.4129129129129,98.3048048048048,41.1346346346346,42.4294294294294,47.1106106106106,0.0923716294582081,0.311261735279029,1.38557444187312,-0.0311850324570728,-0.13009253012767,-0.467775486856092,-0.184572830481356,-0.114988436725358,-2.76859245722035,-0.311809544717432,0.155174955242004,-4.67714317076149,0,"R1171_T",NA,2026-06-19 03:00:00
"816177",26,6,19,3,30,14,37.4494494494495,46.4134134134134,74.8988988988989,87.9464464464464,97.9064064064064,47.3098098098098,40.3378378378378,43.9234234234234,0.0376223048298368,-0.0906818811171545,0.564334572447551,0.0182356122391076,-0.0493068265420537,0.273534183586614,-0.283955519414664,-0.0539715229114184,-4.25933279121996,-0.485002222990582,-0.017143276986418,-7.27503334485873,0,"R1171_T",NA,2026-06-19 03:30:00
"816405",26,6,19,4,0,14,57.966966966967,37.4494494494495,70.4169169169169,79.6796796796797,99.002002002002,39.4414414414414,41.035035035035,50.8953953953954,-0.0105116064200636,0.236795640482554,-0.157674096300954,0.120852159627481,-0.0244602975701481,1.81278239441222,-0.175558430768501,-0.0289113434944253,-2.63337646152751,-0.221617498779114,0.0765846413951592,-3.3242624816867,0,"R1171_T",NA,2026-06-19 04:00:00
"816633",26,6,19,4,30,14,65.7357357357357,42.4294294294294,66.9309309309309,54.978978978979,95.9144144144144,44.4214214214214,48.1066066066066,46.6126126126126,0.00302394736866213,0.251028754803738,0.0453592105299319,0.0869154204296338,-0.0841617923217356,1.30373130644451,-0.183203343652245,-0.123761601028716,-2.74805015478368,-0.347441003625067,-0.0304535337097455,-5.21161505437601,0,"R1171_T",NA,2026-06-19 04:30:00
"816861",26,6,19,5,0,14,68.4249249249249,70.4169169169169,44.4214214214214,41.9314314314314,96.2132132132132,41.7322322322322,44.4214214214214,43.6246246246246,0.104810055241618,0.430862058192109,1.57215082862427,0.112337913103383,0.275950392229537,1.68506869655074,-0.150494433127838,0.199322398473991,-2.25741649691758,-0.385743548271671,-0.398216679383373,-5.78615322407506,0,"R1171_T",NA,2026-06-19 05:00:00
"817089",26,6,19,5,30,14,72.4089089089089,53.484984984985,91.2332332332332,84.6596596596597,90.7352352352352,47.2102102102102,51.0945945945946,46.6126126126126,0.174693940016109,0.340151453221216,2.62040910024163,0.0243685017086445,0.219737448005716,0.365527525629668,-0.14911907885097,0.0817769968216834,-2.23678618276455,-0.325454740659276,0.124978673596362,-4.88182110988914,0,"R1171_T",NA,2026-06-19 05:30:00
"817317",26,6,19,6,0,14,75.1976976976977,62.448948948949,53.484984984985,80.4764764764765,99.002002002002,44.4214214214214,43.7242242242242,44.4214214214214,0.141595471917414,0.298011921953362,2.12393207876121,0.365505767593531,0.38762160815116,5.48258651390297,0.152845141886059,0.458065564664527,2.29267712829088,-0.406779286487913,0.0296362784251016,-6.1016892973187,0,"R1171_T",NA,2026-06-19 06:00:00
"817545",26,6,19,6,30,14,50.994994994995,66.9309309309309,87.7472472472472,91.3328328328328,99.002002002002,27.6886886886887,41.1346346346346,35.1586586586587,0.26407835928522,0.151947226860815,3.96117538927831,0.564918766545929,0.605906498364075,8.47378149818894,0.32682602361499,0.436443432753408,4.90239035422485,-0.0728432746104727,0.148795519552075,-1.09264911915709,0,"R1171_T",NA,2026-06-19 06:30:00
"817773",26,6,19,7,0,14,59.958958958959,56.970970970971,71.7117117117117,78.6836836836837,97.9064064064064,48.505005005005,36.1546546546547,31.0750750750751,0.24402421107138,0.301075404070088,3.6603631660707,0.696250363810466,0.540061576986306,10.443755457157,0.489652549558546,0.483329083842886,7.34478824337819,0.203729232258937,0.296288547290532,3.05593848388405,0,"R1171_T",NA,2026-06-19 07:00:00
"818001",26,6,19,7,30,14,61.950950950951,46.9114114114114,75.2972972972973,65.4369369369369,96.4124124124124,38.545045045045,40.3378378378378,44.8198198198198,0.250261397702729,0.151742591972454,3.75392096554093,0.700217903572512,0.71271476559508,10.5032685535877,0.643920909915189,0.719298791962108,9.65881364872784,0.329103775474429,0.333006484835686,4.93655663211644,0,"R1171_T",NA,2026-06-19 07:30:00
"818229",26,6,19,8,0,14,53.484984984985,57.468968968969,83.4644644644645,78.4844844844845,94.7192192192192,32.2702702702703,41.533033033033,38.9434434434434,0.195642364693372,0.229491610720124,2.93463547040058,0.990027403421723,1.01051682491531,14.8504110513258,0.733952061520179,0.780454336782115,11.0092809228027,0.478122308791937,0.599945850592242,7.17183463187905,0,"R1171_T",NA,2026-06-19 08:00:00
"818481",26,6,19,9,0,14,52.488988988989,37.4494494494495,68.7237237237237,64.4409409409409,98.4044044044044,35.6566566566567,44.8198198198198,34.9594594594595,0.266283196478903,0.300113054154777,3.99424794718354,1.11618687357936,1.127986897348,16.7428031036904,1.04585872164619,1.03481123732321,15.6878808246929,0.760104770282696,0.667185272903223,11.4015715542404,0,"R1171_T",NA,2026-06-19 09:00:00
"818757",26,6,19,10,30,14,42.4294294294294,29.4814814814815,49.4014014014014,46.4134134134134,98.4044044044044,24.4019019019019,27.0910910910911,33.2662662662663,0.203070593719504,0.317348147810813,3.04605890579256,1.23101972347398,0.98256235569858,18.4652958521097,1.22292675478249,1.14359159064794,18.3439013217374,1.13002838967179,0.962406929714349,16.9504258450769,0,"R1171_T",NA,2026-06-19 10:30:00
"819008",26,6,19,11,30,14,48.4054054054054,45.2182182182182,43.3258258258258,40.2382382382382,94.4204204204204,23.8043043043043,24.4019019019019,31.6726726726727,0.369716978670549,0.549087158353862,5.54575468005824,0.983647630923741,1.07437821521123,14.7547144638561,1.16499171304973,1.18294399204611,17.4748756957459,1.26003365417029,0.986472853838473,18.9005048125543,0,"R1171_T",NA,2026-06-19 11:30:00
"819236",26,6,19,12,0,14,40.9354354354354,33.9634634634635,46.9114114114114,45.2182182182182,96.4124124124124,23.7047047047047,30.9754754754755,30.4774774774775,0.416160932271879,0.626667746584291,6.24241398407819,1.06830788838293,1.01284766926521,16.0246183257439,1.19196491678115,1.22920509557531,17.8794737517172,1.2255779160624,0.916963339937171,18.383668740936,0,"R1171_T",NA,2026-06-19 12:00:00
"819464",26,6,19,12,30,14,100.430930930931,100.430930930931,102.965465465465,100.430930930931,104.971971971972,102.120620620621,101.275775775776,100.430930930931,0.14447800717397,0.303002172929963,2.16717010760956,0.972440141250083,0.459801304943066,14.5866021187512,1.27083203214517,0.464301873785008,19.0624804821776,1.20613669823176,0.334901049447622,18.0920504734765,0,"R1171_T",NA,2026-06-19 12:30:00
"819967",26,6,19,14,0,14,29.9794794794795,26.4934934934935,38.9434434434434,74.6001001001001,90.4364364364364,22.9079079079079,25.7962962962963,26.4934934934935,0.490433681054245,0.53365365632217,7.35650521581367,1.18942786015705,0.992473108380751,17.8414179023557,1.31518234318832,1.06320466330304,19.7277351478248,1.24169283101657,1.0398680638416,18.6253924652485,0,"R1171_T",NA,2026-06-19 14:00:00
"820195",26,6,19,14,30,14,24.4019019019019,26.9914914914915,50.6961961961962,40.4374374374374,95.2172172172172,24.8003003003003,33.7642642642643,26.0950950950951,0.493802969696936,0.463899846307696,7.40704454545404,1.18535250703931,0.865165268984191,17.7802876055896,1.36837211328802,1.02331876627454,20.5255816993202,1.27114647983651,0.734646911466685,19.0671971975477,0,"R1171_T",NA,2026-06-19 14:30:00
"820423",26,6,19,15,0,14,27.4894894894895,36.4534534534535,42.9274274274274,50.6961961961962,96.4124124124124,23.8043043043043,28.7842842842843,27.7882882882883,0.752184265844399,0.741721850708452,11.282763987666,1.35743722848748,1.0805796557787,20.3615584273122,1.37476330849544,0.982201936823693,20.6214496274316,1.37920712468564,0.916986142194238,20.6881068702845,0,"R1171_T",NA,2026-06-19 15:00:00
"820651",26,6,19,15,30,14,30.9754754754755,28.9834834834835,54.6801801801802,60.456956956957,97.9064064064064,26.9914914914915,28.6846846846847,26.7922922922923,0.537282132592574,0.471671686346429,8.05923198888861,1.29947774506182,0.959400855527844,19.4921661759273,1.4353791940884,1.06674454982007,21.530687911326,1.22045495658907,0.814904944000175,18.3068243488361,0,"R1171_T",NA,2026-06-19 15:30:00
"820879",26,6,19,16,0,14,32.9674674674675,36.4534534534535,36.9514514514515,46.9114114114114,94.6196196196196,25.1986986986987,30.7762762762763,27.0910910910911,0.54252169272963,0.481938979794999,8.13782539094445,1.26152483032694,1.02006227772123,18.9228724549041,1.2194019442638,0.668557485686992,18.291029163957,1.06472609530971,0.55011550995565,15.9708914296456,0,"R1171_T",NA,2026-06-19 16:00:00
"821107",26,6,19,16,30,14,66.9309309309309,32.4694694694695,48.9034034034034,76.6916916916917,89.9384384384384,31.5730730730731,27.7882882882883,36.6526526526527,0.42963104974402,0.678758443107788,6.4444657461603,1.20353348730213,0.680619233317399,18.0530023095319,1.12747532412193,0.800936293621641,16.9121298618289,0.880743210060333,0.66985674275815,13.211148150905,0,"R1171_T",NA,2026-06-19 16:30:00
"821335",26,6,19,17,0,14,37.4494494494495,43.9234234234234,46.4134134134134,51.990990990991,98.4044044044044,29.7802802802803,36.7522522522523,36.0550550550551,0.507244299375189,0.383981441907898,7.60866449062784,1.11476612450074,0.820850297566843,16.721491867511,0.961305414000602,0.546348683354674,14.419581210009,0.711509908400248,0.385527107859247,10.6726486260037,0,"R1171_T",NA,2026-06-19 17:00:00
"821563",26,6,19,17,30,14,66.4329329329329,54.480980980981,79.4804804804805,60.456956956957,92.4284284284284,31.1746746746747,36.4534534534535,39.4414414414414,0.39109171014407,0.429181634725489,5.86637565216105,0.733394778491223,0.577869883910432,11.0009216773683,0.756151979061336,0.732081538535384,11.34227968592,0.292240059075606,0.184520597611471,4.38360088613409,0,"R1171_T",NA,2026-06-19 17:30:00
"821791",26,6,19,18,0,14,44.9194194194194,38.4454454454454,76.9904904904905,45.9154154154154,96.2132132132132,35.9554554554555,40.3378378378378,43.6246246246246,0.548026962809816,0.439007528876798,8.22040444214724,0.658661004488752,0.303682413798178,9.87991506733128,0.47512143308994,0.547336832648902,7.12682149634911,0.19764078838647,0.0422210154339717,2.96461182579705,0,"R1171_T",NA,2026-06-19 18:00:00
"822019",26,6,19,18,30,14,39.4414414414414,72.4089089089089,61.1541541541542,77.9864864864865,97.4084084084084,33.6646646646647,39.6406406406406,47.7082082082082,0.237472183666301,0.129966326460079,3.56208275499452,0.506318072458186,0.455115016751949,7.59477108687279,0.305542647359143,0.434652640366824,4.58313971038714,0.163627400153367,0.206984094648573,2.4544110023005,0,"R1171_T",NA,2026-06-19 18:30:00
"822247",26,6,19,19,0,14,48.9034034034034,44.9194194194194,41.9314314314314,73.4049049049049,84.2612612612613,42.4294294294294,47.6086086086086,48.505005005005,0.336201488589886,0.390197635977461,5.04302232884829,0.445485748603805,0.173589736859493,6.68228622905707,0.172182478046446,-0.016433723462274,2.58273717069669,-0.00835654083222175,0.0143973692663442,-0.125348112483326,0,"R1171_T",NA,2026-06-19 19:00:00
"822475",26,6,19,19,30,14,75.9944944944945,37.4494494494495,48.9034034034034,78.4844844844845,86.4524524524525,38.6446446446446,44.7202202202202,42.4294294294294,0.36414600184237,0.697083332591426,5.46219002763556,0.3301100353015,0.0126583968719386,4.9516505295225,-0.057823535600098,0.0470357777545676,-0.867353034001469,-0.368872346888303,0.159506879027797,-5.53308520332455,0,"R1171_T",NA,2026-06-19 19:30:00
"822703",26,6,19,20,0,14,44.4214214214214,36.4534534534535,78.6836836836837,74.4009009009009,99.002002002002,38.9434434434434,47.3098098098098,38.1466466466467,0.219893629701703,0.118181204086853,3.29840444552554,0.251959214072456,-0.02962024806172,3.77938821108684,-0.16207266420173,0.100068317250756,-2.43108996302595,-0.456383651659776,0.0447508503553577,-6.84575477489663,0,"R1171_T",NA,2026-06-19 20:00:00
"822931",26,6,19,20,30,14,40.4374374374374,41.4334334334334,44.9194194194194,78.4844844844845,95.7152152152152,44.4214214214214,37.9474474474475,31.5730730730731,0.211686644613747,0.129717020549061,3.1752996692062,0.080724642300888,0.0516444460088418,1.21086963451332,-0.119403149303146,0.149557939078291,-1.79104723954718,-0.19443127945665,0.105008960020498,-2.91646919184975,0,"R1171_T",NA,2026-06-19 20:30:00
"823159",26,6,19,21,0,14,42.9274274274274,49.8993993993994,68.7237237237237,41.9314314314314,95.4164164164164,33.1666666666667,39.7402402402402,48.8038038038038,0.126094009918086,-0.0128206884290542,1.89141014877128,-0.0625159300598055,-0.0506083464884498,-0.937738950897082,-0.215231239501468,0.124818343524032,-3.22846859252202,-0.255800592439452,0.114336504114966,-3.83700888659179,0,"R1171_T",NA,2026-06-19 21:00:00
"823387",26,6,19,21,30,14,39.4414414414414,53.982982982983,63.9429429429429,62.946946946947,95.9144144144144,40.9354354354354,38.545045045045,43.4254254254254,0.253313352602994,0.0770900817195815,3.79970028904491,0.0224873694562635,-0.0103881166369625,0.337310541843953,-0.0244943583353728,0.163880812132451,-0.367415375030592,-0.489347923744422,-0.00423857734175785,-7.34021885616632,0,"R1171_T",NA,2026-06-19 21:30:00
"823615",26,6,19,22,0,14,67.4289289289289,61.950950950951,59.958958958959,71.4129129129129,97.2092092092092,40.2382382382382,52.1901901901902,43.4254254254254,0.184622269190034,0.437465199561028,2.76933403785051,0.174079042991557,0.282073201658945,2.61118564487336,-0.223029601284823,-0.00153539105860761,-3.34544401927234,-0.464924102247336,-0.114025709985098,-6.97386153371004,0,"R1171_T",NA,2026-06-19 22:00:00
"823843",26,6,19,22,30,14,76.9904904904905,38.4454454454454,82.9664664664665,60.2577577577578,97.4084084084084,38.1466466466467,45.4174174174174,37.6486486486487,0.178063247224675,0.467064230570209,2.67094870837012,0.140777439568221,-0.0564908028699334,2.11166159352332,-0.060257512457601,0.226149780763136,-0.903862686864015,-0.221278651321266,0.21875527516619,-3.31917976981899,0,"R1171_T",NA,2026-06-19 22:30:00
"824071",26,6,19,23,0,14,49.8993993993994,32.4694694694695,79.1816816816817,67.9269269269269,98.4044044044044,40.039039039039,47.6086086086086,41.035035035035,0.00540442927278833,0.0769029876688726,0.081066439091825,0.16155238164124,-0.0756374142056214,2.42328572461861,-0.043322033479494,0.220196304854297,-0.64983050219241,-0.360073023488826,-0.27892398050651,-5.40109535233239,0,"R1171_T",NA,2026-06-19 23:00:00
"824299",26,6,19,23,30,14,52.986986986987,59.958958958959,63.9429429429429,65.4369369369369,98.2052052052052,42.9274274274274,38.8438438438438,48.6046046046046,0.165448441631059,0.0727383434513381,2.48172662446589,0.0793148965805587,0.109115592446207,1.18972344870838,-0.371739920914618,-0.0210534091978249,-5.57609881371927,-0.219017557852831,-0.236193465563618,-3.28526336779247,0,"R1171_T",NA,2026-06-19 23:30:00
"824527",26,6,20,0,0,14,37.9474474474475,57.966966966967,47.9074074074074,62.946946946947,96.2132132132132,47.3098098098098,41.9314314314314,37.7482482482483,0.15270400090523,0.0201360161974058,2.29056001357846,-0.100291364264463,0.0131677103746687,-1.50437046396694,-0.0663709930372008,-0.197000612146164,-0.995564895558013,-0.397190710345498,-0.0615055552879592,-5.95786065518247,0,"R1171_T",NA,2026-06-20
"824755",26,6,20,0,30,14,56.970970970971,42.9274274274274,50.994994994995,63.9429429429429,98.9024024024024,35.5570570570571,40.2382382382382,40.6366366366366,0.0588173040795789,-0.0243716368212869,0.882259561193684,0.0557573777152954,-0.0136056520557909,0.836360665729431,-0.0836276375791994,-0.222790007029104,-1.25441456368799,-0.41913403411976,-0.0311589017772948,-6.2870105117964,0,"R1171_T",NA,2026-06-20 00:30:00
"824983",26,6,20,1,0,14,87.9464464464464,28.4854854854855,77.4884884884885,75.1976976976977,98.9024024024024,41.9314314314314,41.6326326326326,44.6206206206206,0.124919294813359,0.241863507197397,1.87378942220039,0.0735780349645074,-0.173161541444705,1.10367052446761,-0.291150078701427,-0.0181996059576432,-4.36725118052141,-0.37539127024983,-0.167330748103863,-5.63086905374745,0,"R1171_T",NA,2026-06-20 01:00:00
"825211",26,6,20,1,30,14,78.9824824824825,53.484984984985,56.970970970971,52.986986986987,97.9064064064064,52.1901901901902,44.7202202202202,42.031031031031,0.125800018041874,0.269993108753926,1.8870002706281,0.0260562450230529,-0.110446245592549,0.390843675345794,-0.123081238206192,-0.146603474191883,-1.84621857309288,-0.438986048448703,-0.3799586386763,-6.58479072673054,0,"R1171_T",NA,2026-06-20 01:30:00
