"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"15076",264763,26,7,23,15,30,14,39.9394394394394,27.4894894894895,0.995995995995996,0.398398398398398,59.958958958959,43.4254254254254,0.398398398398398,0.995995995995996,0.576333699461702,0.667511550593579,4.06128364727442,0.743464680394024,0.878410603297548,5.60603767866157,-0.208146111612102,-0.014134258256803,-3.12219167418153,-0.486937952770524,0.29883771057724,-7.30406929155786,0,"R1192B",NA,2026-07-23 15:30:00,4.833660662968,0.442893990993557
"15077",264991,26,7,23,16,0,14,39.9394394394394,26.9914914914915,2.98798798798799,0.995995995995996,61.950950950951,38.9434434434434,0.398398398398398,0.398398398398398,0.546552414381847,0.631235744701183,3.61456437107658,0.715542730156655,0.866120305235762,5.18720842510097,-0.353169674123736,-0.285286755806614,-5.29754511185604,-0.177135073303835,1.25364135545084,-2.65702609955753,0,"R1192B",NA,2026-07-23 16:00:00,4.40088639808878,0.403240168614149
"15078",265219,26,7,23,16,30,14,38.9434434434434,27.9874874874875,0.796796796796797,0.995995995995996,61.452952952953,39.4414414414414,0.398398398398398,0.697197197197197,0.462473340949232,0.564497815532735,2.35337826958736,0.631787676402906,0.826487914457993,3.93088261879476,-0.42481878749538,-0.423393934925193,-6.3722818124307,-0.442700619384088,0.221113718823947,-6.64050929076131,0,"R1192B",NA,2026-07-23 16:30:00,3.14213044419106,0.287904093746547
"15079",265447,26,7,23,17,0,14,40.4374374374374,26.9914914914915,1.49399399399399,0.398398398398398,58.962962962963,43.2262262262262,0.398398398398398,0.398398398398398,0.413555757979217,0.536027776633693,1.61961452503713,0.568788620391372,0.762714599606513,2.98589677862174,-0.42372922234951,-0.613075437905483,-6.35593833524266,-0.454724067360626,-0.651060097235904,-6.82086101040939,0,"R1192B",NA,2026-07-23 17:00:00,2.30275565182944,0.210994670919964
"15080",265675,26,7,23,17,30,14,38.9434434434434,27.4894894894895,0.995995995995996,1.49399399399399,63.444944944945,41.4334334334334,0.398398398398398,1.99199199199199,0.370226714554853,0.467908447395775,0.969678873671684,0.525407232028594,0.739379467808445,2.33517595318008,-0.190747173963093,-0.0642242660765986,-2.8612076094464,-0.707712994087023,0.510592767786369,-10.6156949113053,0,"R1192B",NA,2026-07-23 17:30:00,1.65242741342588,0.151407023162849
"15081",265903,26,7,23,18,0,14,39.9394394394394,28.9834834834835,1.49399399399399,0.995995995995996,59.958958958959,42.4294294294294,0.398398398398398,0.995995995995996,0.344223408620233,0.466212627366839,0.579629284652374,0.481691043241761,0.704605446747309,1.67943312137758,-0.319126707778633,-1.24089606671494,-4.7869006166795,-0.478575181296603,-0.0474162560707174,-7.17862771944905,0,"R1192B",NA,2026-07-23 18:00:00,1.12953120301498,0.103495594195866
"15082",266131,26,7,23,18,30,14,42.2302302302302,27.4894894894895,0.697197197197197,0.995995995995996,61.452952952953,42.4294294294294,0.398398398398398,0.398398398398398,0.313193212141028,0.436451593033074,0.114176337464314,0.441801866384278,0.663658976301925,1.08109546851534,-0.162085404898543,-0.136282158730115,-2.43128107347814,-0.472939466330739,1.46143019344825,-7.09409199496108,0,"R1192B",NA,2026-07-23 18:30:00,0.597635902989828,0.0547596053368125
"15083",266359,26,7,23,19,0,14,37.9474474474475,27.9874874874875,0.398398398398398,0.398398398398398,63.9429429429429,43.9234234234234,0.398398398398398,0.398398398398398,0.308361470258059,0.419635385701404,0.0417002092197638,0.398697067839649,0.619238672071253,0.434523490345903,-0.115595378621018,-0.0720178667587921,-1.73393067931527,-0.238028018836018,0.416369637141944,-3.57042028254026,0,"R1192B",NA,2026-07-23 19:00:00,0.238111849782833,0.0218174826092205
"15084",266587,26,7,23,19,30,14,38.9434434434434,27.4894894894895,0.995995995995996,0.398398398398398,63.9429429429429,42.4294294294294,0.398398398398398,0.398398398398398,0.282630312346026,0.395677267206964,-0.344267159460736,0.38674377041793,0.617649618895901,0.255224029020113,-0.265724134874957,-0.410520258533614,-3.98586202312436,-0.104038498188023,1.4920350326462,-1.56057747282034,0,"R1192B",NA,2026-07-23 19:30:00,-0.0445215652203115,-0.00407937898015292
"15085",266815,26,7,23,20,0,14,40.9354354354354,27.9874874874875,0.995995995995996,0.398398398398398,63.444944944945,41.9314314314314,0.398398398398398,1.49399399399399,0.296141393362359,0.407085854005894,-0.141600944215726,0.377827323708266,0.610825609868827,0.121477328375162,-0.334325812949049,-0.705892647343394,-5.01488719423574,-0.380699695057996,0.3890334482383,-5.71049542586994,0,"R1192B",NA,2026-07-23 20:00:00,-0.0100618079202817,-0.00092193361866818
"15086",267043,26,7,23,20,30,14,39.4414414414414,28.4854854854855,0.697197197197197,0.398398398398398,59.958958958959,43.9234234234234,0.398398398398398,0.398398398398398,0.296733743688906,0.422145722696792,-0.132715689317516,0.364353572576243,0.600764496650832,-0.0806289386051873,-0.139754878295794,0.0296265670851976,-2.09632317443691,-0.0702012660990692,0.159266153409272,-1.05301899148604,0,"R1192B",NA,2026-07-23 20:30:00,-0.106672313961352,-0.00977406776210296
"15087",267271,26,7,23,21,0,14,39.9394394394394,26.6926926926927,0.497997997997998,0.995995995995996,69.2217217217217,45.9154154154154,0.398398398398398,1.49399399399399,0.303627725748653,0.409384984840659,-0.0293059584213262,0.373412725110137,0.599355846724895,0.0552583494032328,-0.274274527756053,-0.798274984915419,-4.1141179163408,-0.163708861541136,0.808593773228881,-2.45563292311703,0,"R1192B",NA,2026-07-23 21:00:00,0.0129761954909533,0.00118897030834846
"15088",267499,26,7,23,21,30,14,43.4254254254254,27.9874874874875,0.995995995995996,0.398398398398398,58.962962962963,47.7082082082082,0.398398398398398,2.98798798798799,0.296857804372172,0.415867333074332,-0.130854779068536,0.362634618270229,0.594980940536141,-0.106413253195397,-0.182146709399472,0.0988851796688703,-2.73220064099208,0.122985965068711,1.68065412039935,1.84478947603066,0,"R1192B",NA,2026-07-23 21:30:00,-0.118634016131967,-0.0108700830562686
"15089",267727,26,7,23,22,0,14,37.9474474474475,27.4894894894895,2.68918918918919,3.68518518518519,56.970970970971,44.4214214214214,0.398398398398398,0.398398398398398,0.307549679432132,0.415807304884328,0.029523346830854,0.37089407171006,0.601241937576587,0.017478548402063,-0.388275215318877,-2.11130682918627,-5.82412822978315,-0.588825780231113,NA,-8.83238670346669,0,"R1192B",NA,2026-07-23 22:00:00,0.0235009476164585,0.00215332213155252
"15090",267955,26,7,23,22,30,14,38.9434434434434,26.4934934934935,0.796796796796797,0.398398398398398,65.9349349349349,45.9154154154154,0.398398398398398,3.48598598598599,0.301485307455098,0.408031728374232,-0.0614422328246356,0.366638143583304,0.597056349305741,-0.046360373499267,-0.136786679518801,-0.160654720371551,-2.05180019278202,-0.23537476684494,-0.406202341248991,-3.5306215026741,0,"R1192B",NA,2026-07-23 22:30:00,-0.0539013031619513,-0.00493881654954484
"15091",268183,26,7,23,23,0,14,39.9394394394394,27.4894894894895,1.49399399399399,0.398398398398398,65.4369369369369,45.4174174174174,0.398398398398398,0.697197197197197,0.314237107303275,0.404004923059817,0.129834764898004,0.365294155516504,0.598598794999205,-0.0665201945012672,-0.28318003558733,0.00870725234444227,-4.24770053380996,-0.282863777896235,1.8015043959862,-4.24295666844352,0,"R1192B",NA,2026-07-23 23:00:00,0.0316572851983685,0.00290066315431367
"15092",268411,26,7,23,23,30,14,43.9234234234234,28.9834834834835,0.398398398398398,0.398398398398398,64.9389389389389,42.9274274274274,1.49399399399399,5.47797797797798,0.304690153305786,0.409300784558088,-0.0133695450643261,0.371572751226662,0.610930059656958,0.0276587411511029,-0.212920096430681,-0.63813318238856,-3.19380144646021,-0.635694101407136,NA,-9.53541152110704,0,"R1192B",NA,2026-07-23 23:30:00,0.00714459804338841,0.000654638329439138
"15093",268639,26,7,24,0,0,14,42.4294294294294,27.4894894894895,0.995995995995996,0.398398398398398,63.444944944945,45.9154154154154,0.497997997997998,0.398398398398398,0.315562463227306,0.425788038470138,0.149715103758465,0.366960423216287,0.606215615214879,-0.0415261790045269,-0.139456273688544,0.147780252115126,-2.09184410532816,-0.605017791365706,0.164066297209571,-9.0752668704856,0,"R1192B",NA,2026-07-24,0.0540944623769688,0.00495651515554995
"15094",268867,26,7,24,0,30,14,40.4374374374374,28.4854854854855,0.697197197197197,6.67317317317317,60.954954954955,44.4214214214214,0.398398398398398,3.98398398398398,0.320342057585147,0.423621072545198,0.221409019126084,0.368130790913115,0.607900115846868,-0.0239706635520971,-0.185840504280607,0.0809204951748793,-2.7876075642091,-0.650550366984463,0.487036061717716,-9.75825550476695,0,"R1192B",NA,2026-07-24 00:30:00,0.0987191777869936,0.00904534548166595
"15095",269095,26,7,24,1,0,14,45.4174174174174,27.4894894894895,4.97997997997998,0.398398398398398,64.4409409409409,41.9314314314314,0.398398398398398,1.49399399399399,0.306832368208894,0.417389259093704,0.0187636784822942,0.370832101938337,0.61936730539011,0.0165490018262329,-0.202861945042088,-0.37266650522995,-3.04292917563132,-0.816525623063198,-0.608764146432231,-12.247884345948,0,"R1192B",NA,2026-07-24 01:00:00,0.0176563401542635,0.00161779808358743
"15096",269323,26,7,24,1,30,14,39.9394394394394,26.4934934934935,0.398398398398398,0.398398398398398,60.456956956957,49.4014014014014,0.398398398398398,0.995995995995996,0.317270265182311,0.415306352157307,0.175332133083554,0.37377777169471,0.60653444818393,0.060734048171823,-0.154728235809458,0.221510799159991,-2.32092353714187,-0.458347981008369,-0.182144893954528,-6.87521971512554,0,"R1192B",NA,2026-07-24 01:30:00,0.118033090627689,0.010815022034522
"15097",269551,26,7,24,2,0,14,43.9234234234234,28.9834834834835,0.995995995995996,0.398398398398398,64.4409409409409,44.4214214214214,1.49399399399399,13.2467467467467,0.319961148049269,0.414267714651588,0.215695376087925,0.373171212469605,0.610641123871676,0.0516356597952425,-0.0853844542776354,0.322492908960834,-1.28076681416453,-0.855400748105889,-0.900451278630413,-12.8310112215883,0,"R1192B",NA,2026-07-24 02:00:00,0.133665517941584,0.0122473749870183
"15098",269779,26,7,24,2,30,14,42.4294294294294,26.9914914914915,2.98798798798799,0.398398398398398,56.970970970971,48.2062062062062,0.398398398398398,0.398398398398398,0.296308278212308,0.410946242415178,-0.139097671466506,0.375695941251863,0.601559988834292,0.0895065915291129,-0.458391802228804,-0.959469886613869,-6.87587703343207,-0.683615324026403,-2.83082531271693,-10.254229860396,0,"R1192B",NA,2026-07-24 02:30:00,-0.0247955399686965,-0.00227194178931732
"15099",270007,26,7,24,3,0,14,44.2222222222222,28.4854854854855,0.497997997997998,0.398398398398398,59.460960960961,48.4054054054054,0.398398398398398,0.995995995995996,0.303169590602059,0.411361262463746,-0.0361779856202356,0.376615155314117,0.612457037866887,0.103294802462933,-0.183975307398742,-0.66369008986655,-2.75962961098113,-0.593514954981519,-2.26663295960191,-8.90272432472279,0,"R1192B",NA,2026-07-24 03:00:00,0.0335584084213485,0.00307485743692993
"15100",270235,26,7,24,3,30,14,41.9314314314314,26.4934934934935,1.69319319319319,0.398398398398398,56.472972972973,43.9234234234234,0.398398398398398,0.398398398398398,0.303906521730421,0.414074063896319,-0.0251240186947959,0.375896862604988,0.615965266976765,0.0925204118259924,-0.330802387793449,-0.576477502376985,-4.96203581690174,-0.998390559973702,NA,-14.9758583996055,0,"R1192B",NA,2026-07-24 03:30:00,0.0336981965655982,0.00308766581000723
"15101",270463,26,7,24,4,0,14,40.9354354354354,30.6766766766767,0.497997997997998,0.398398398398398,61.452952952953,47.4094094094094,0.398398398398398,1.69319319319319,0.299927101056435,0.396055416581712,-0.0848153288045959,0.379337581514645,0.613629058262508,0.144131195470843,-0.107230681895054,-0.558681425429941,-1.60846022842581,-0.589284965013898,0.153799686864576,-8.83927447520847,0,"R1192B",NA,2026-07-24 04:00:00,0.0296579333331235,0.00271746847253081
"15102",270691,26,7,24,4,30,14,44.9194194194194,29.9794794794795,1.99199199199199,0.398398398398398,63.9429429429429,49.7002002002002,0.398398398398398,0.597597597597598,0.319399001474343,0.418302254868844,0.207263177464024,0.380909846842255,0.619548128658097,0.167715175385003,-0.133986738751648,0.227626687116821,-2.00980108127472,-0.935162209471885,0.0964828416258057,-14.0274331420783,0,"R1192B",NA,2026-07-24 04:30:00,0.187489176424513,0.0171790771849012
"15103",270919,26,7,24,5,0,14,39.9394394394394,26.9914914914915,1.49399399399399,0.398398398398398,59.958958958959,45.3178178178178,0.398398398398398,0.995995995995996,0.328815072667273,0.426929955287533,0.348504245357984,0.379920776008792,0.607880226189473,0.152879112883053,-0.0275512624109678,0.297576621523264,-0.413268936164517,-1.24317832878003,-1.27347779410113,-18.6476749317005,0,"R1192B",NA,2026-07-24 05:00:00,0.250691679120518,0.0229701350624781
"15104",271147,26,7,24,5,30,14,40.4374374374374,27.4894894894895,0.697197197197197,0.398398398398398,70.7157157157157,45.4174174174174,0.497997997997998,0.398398398398398,0.319775002358519,0.421542875802828,0.212903190726674,0.389921083761469,0.622529613345989,0.302883729173213,0.17045322302428,0.110196010051849,2.55679834536421,-2.65611275346376,-0.359279420372511,-39.8416913019565,0,"R1192B",NA,2026-07-24 05:30:00,0.257893459949944,0.0236300128810105
"15105",271375,26,7,24,6,0,14,41.4334334334334,26.9914914914915,2.48998998998999,0.398398398398398,57.966966966967,48.4054054054054,0.398398398398398,2.78878878878879,0.319782130762959,0.421116485975222,0.213010116793274,0.395471055160064,0.63039810219036,0.386133300152133,0.0517203658833284,-0.184174049480921,0.775805488249927,-2.00426309600591,-0.215522516874062,-30.0639464400886,0,"R1192B",NA,2026-07-24 06:00:00,0.299571708472703,0.0274488671848068
"15106",271603,26,7,24,6,30,14,44.9194194194194,27.4894894894895,0.995995995995996,2.48998998998999,57.966966966967,45.4174174174174,0.995995995995996,0.995995995995996,0.32884747135517,0.431091272554972,0.348990225676435,0.410303306537156,0.636199959962589,0.608617070808513,0.0260421602052188,-0.170848171859533,0.390632403078282,-2.7897417166788,NA,-41.846125750182,0,"R1192B",NA,2026-07-24 06:30:00,0.478803648242474,0.0438713582641472
"15107",271831,26,7,24,7,0,14,41.4334334334334,27.4894894894895,0.398398398398398,0.398398398398398,56.970970970971,47.2102102102102,0.497997997997998,0.398398398398398,0.341469411631447,0.437786446469792,0.538319329820584,0.429240942363297,0.649705772489516,0.892681608200633,-0.0192932066571648,-0.0180579617949769,-0.289398099857471,-0.187633270627615,-0.564348836339876,-2.81449905941422,0,"R1192B",NA,2026-07-24 07:00:00,0.715500469010608,0.0655591859614097
"15108",272059,26,7,24,7,30,14,42.9274274274274,28.1866866866867,0.398398398398398,0.398398398398398,61.950950950951,47.4094094094094,0.398398398398398,1.49399399399399,0.351636078075028,0.445784679344623,0.690819326474315,0.460482696782956,0.668077081271496,1.36130792449551,0.0287736614921281,0.551990905922529,0.431604922381921,-1.80336305586433,-0.0837888098691466,-27.0504458379649,0,"R1192B",NA,2026-07-24 07:30:00,1.02606362548491,0.0940151669284319
"15109",272287,26,7,24,8,0,14,41.9314314314314,29.9794794794795,0.398398398398398,0.398398398398398,63.9429429429429,43.9234234234234,0.398398398398398,0.398398398398398,0.41754576267213,0.49124992107508,1.67946459543083,0.526907050884339,0.725725848364207,2.35767323601625,0.106833803295161,0.668838053021791,1.60250704942741,-0.848037738531661,1.56936864659074,-12.7205660779749,0,"R1192B",NA,2026-07-24 08:00:00,2.01856891572354,0.184955483124748
"15110",272515,26,7,24,8,30,14,39.9394394394394,31.9714714714715,0.995995995995996,0.398398398398398,61.950950950951,44.4214214214214,0.398398398398398,1.1951951951952,0.465770281472246,0.553499275344736,2.40283237743256,0.602126211316202,0.774698986400955,3.48596064249419,-0.059937397866282,-0.679000915230655,-0.899060967994231,-1.13607427036854,2.32698556418589,-17.041114055528,0,"R1192B",NA,2026-07-24 08:30:00,2.94439650996338,0.269786319787797
"15111",272743,26,7,24,9,0,14,42.4294294294294,29.9794794794795,0.398398398398398,0.398398398398398,62.448948948949,43.4254254254254,0.398398398398398,1.99199199199199,0.531415020390776,0.613201690382852,3.38750346121053,0.677648286867508,0.827377686983426,4.61879177576377,0.116362842146723,0.577368278234131,1.74544263220084,-0.842324369107394,NA,-12.6348655366109,0,"R1192B",NA,2026-07-24 09:00:00,4.00314761848715,0.366796543843331
"15112",272971,26,7,24,9,30,14,39.9394394394394,29.9794794794795,0.497997997997998,0.398398398398398,59.460960960961,41.9314314314314,0.398398398398398,0.995995995995996,0.555033441866572,0.627703272307548,3.74177978334746,0.708321301049209,0.861243022976031,5.07888698848927,-0.343250320449383,-0.306189282562107,-5.14875480674075,-0.662630824575942,-0.207194615920549,-9.93946236863913,0,"R1192B",NA,2026-07-24 09:30:00,4.41033338591837,0.404105768091326
"15113",273199,26,7,24,10,0,14,44.9194194194194,27.4894894894895,0.995995995995996,0.398398398398398,60.954954954955,47.7082082082082,0.398398398398398,2.98798798798799,0.591657585089659,0.679011451302192,4.29114193169377,0.736022262621556,0.87158002230224,5.49440141207447,0.00050823150482586,0.275835143863485,0.00762347257238789,-0.552871262216417,NA,-8.29306893324626,0,"R1192B",NA,2026-07-24 10:00:00,4.89277167188412,0.448310157430537
