"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"3435",2015987,26,7,4,0,30,14,54.480980980981,39.7402402402402,27.4894894894895,0.995995995995996,49.7002002002002,33.1666666666667,NA,NA,0.0248066814505866,-0.000481637577039834,-0.0830166623002618,-0.0813496544546522,-0.172525370033748,0.0271335082290831,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 00:30:00,-0.0279415770355893,-0.00259462470741159
"3436",2016215,26,7,4,1,0,14,53.982982982983,41.1346346346346,0.995995995995996,0.398398398398398,51.492992992993,31.4734734734735,NA,NA,0.0251148423249077,0.0122011082974531,-0.0783942491854447,-0.0743557357195387,-0.155098696962559,0.132042289255783,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 01:00:00,0.0268240200351692,0.00249084956968269
"3437",2016443,26,7,4,1,30,14,51.990990990991,38.545045045045,2.48998998998999,0.398398398398398,46.4134134134134,33.1666666666667,NA,NA,0.02961350213056,0.0238863904087898,-0.0109143521006608,-0.0795894232844763,-0.171130249695484,0.053536975781723,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 01:30:00,0.0213113118405311,0.00197894543240583
"3438",2016671,26,7,4,2,0,14,47.8078078078078,40.1386386386386,0.396396396396396,2.68918918918919,46.3138138138138,30.9754754754755,NA,NA,0.0211582573340237,0.0190276787132719,-0.137743024048705,-0.0806790271273605,-0.171533965664957,0.0371929181384529,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 02:00:00,-0.0502750529551259,-0.00466848719374884
"3439",2016899,26,7,4,2,30,14,53.2857857857858,39.7402402402402,NA,4.18318318318318,45.2182182182182,30.4774774774775,NA,NA,0.0238089731978595,0.0166840574081455,-0.0979822860911678,-0.0931796022423067,-0.188623621729605,-0.150315708585737,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 02:30:00,-0.124148997338452,-0.011528341993168
"3440",2017127,26,7,4,3,0,14,46.9114114114114,35.4574574574575,33.4654654654655,0.995995995995996,41.4334334334334,31.7722722722723,NA,NA,0.0453906228403874,0.0209820690176336,0.22574245854675,-0.0894105218137336,-0.211818874061563,-0.093779502157137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 03:00:00,0.0659814781948066,0.00612696890149505
"3441",2017355,26,7,4,3,30,14,49.6006006006006,36.3538538538539,21.4139139139139,19.9199199199199,41.9314314314314,31.4734734734735,NA,NA,0.040388440167081,0.0145928815785657,0.150709718447154,-0.10162925049236,-0.211775781660195,-0.277060432336547,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 03:30:00,-0.0631753569446963,-0.00586639550872429
"3442",2017583,26,7,4,4,0,14,48.3058058058058,41.7322322322322,1.49399399399399,92.2292292292292,48.8038038038038,32.9674674674675,NA,NA,0.0290899983851837,0.0236300013538584,-0.0187669082813047,-0.0959950478731386,-0.211524785229109,-0.192547393048217,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 04:00:00,-0.105657150664761,-0.00981120905524847
"3443",2017811,26,7,4,4,30,14,49.998998998999,38.1466466466467,0.995995995995996,24.8998998998999,40.9354354354354,28.9834834834835,NA,NA,0.0476189875742718,0.029641024298834,0.259167929555016,-0.0924595080336672,-0.213889450739246,-0.139514295456147,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 04:30:00,0.0598268170494346,0.00555545370558508
"3444",2018039,26,7,4,5,0,14,53.484984984985,40.6366366366366,1.99199199199199,2.98798798798799,43.9234234234234,30.5770770770771,NA,NA,0.0292887028524579,0.0161682016317849,-0.0157863412721927,-0.0939813154493232,-0.219318594462761,-0.162341406690987,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 05:00:00,-0.0890638739815899,-0.00827037527896467
"3445",2018267,26,7,4,5,30,14,46.4134134134134,42.6286286286286,3.98398398398398,19.9199199199199,47.4094094094094,33.4654654654655,NA,NA,0.0313135552791265,0.0161813859744376,0.0145864451278362,-0.0991822688013981,-0.218396582367031,-0.240355706972107,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 05:30:00,-0.112884630922135,-0.0104823450768205
"3446",2018495,26,7,4,6,0,14,54.6801801801802,44.9194194194194,2.98798798798799,3.48598598598599,51.6921921921922,31.2742742742743,NA,NA,0.0463710614522392,0.0313240058925867,0.240449037724527,-0.0828614308791776,-0.190392366791653,0.00445686186120309,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 06:00:00,0.122452949792865,0.0113708488473402
"3447",2018723,26,7,4,6,30,14,57.966966966967,41.4334334334334,19.9199199199199,2.48998998998999,48.9034034034034,33.9634634634635,NA,NA,0.0550083932513663,0.0443200629875211,0.370009014711434,-0.0731800139235955,-0.190400382052485,0.149678116194933,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 06:30:00,0.259843565453184,0.0241287932362594
"3448",2018951,26,7,4,7,0,14,52.986986986987,43.3258258258258,0.398398398398398,8.46596596596597,46.7122122122122,34.4614614614615,NA,NA,0.0640074196775627,0.0552386061483277,0.50499441110438,-0.060402316021471,-0.178194114108146,0.341343584726798,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 07:00:00,0.423168997915589,0.0392950167416787
"3449",2019179,26,7,4,7,30,14,51.7917917917918,41.4334334334334,4.48198198198198,11.453953953954,59.1621621621622,33.6646646646647,NA,NA,0.0791374672392449,0.0630024059081504,0.731945124529609,-0.0634010352926567,-0.178175859414253,0.296362795659012,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 07:30:00,0.514153960094311,0.0477437821986583
"3450",2019407,26,7,4,8,0,14,66.9309309309309,45.7162162162162,1.49399399399399,19.9199199199199,53.6841841841842,34.4614614614615,NA,NA,0.132760990838639,0.124732229908902,1.53629797852052,-0.0150358837541415,-0.149879312947878,1.02184006873674,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 08:00:00,1.27906902362863,0.118772970006833
"3451",2019635,26,7,4,8,30,14,58.1661661661662,50.2977977977978,2.98798798798799,10.955955955956,50.496996996997,32.7682682682683,NA,NA,0.146733155053632,0.133387422800348,1.74588044174543,-0.00503415529462717,-0.150491354237038,1.17186599562946,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 08:30:00,1.45887321868744,0.135469393633947
"3452",2019863,26,7,4,9,0,14,70.3173173173173,50.496996996997,NA,0.995995995995996,49.8993993993994,32.7682682682683,NA,NA,0.255703922557233,0.241067067503119,3.38044195429943,0.0533152038573676,-0.113573513316548,2.04710638290938,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 09:00:00,2.7137741686044,0.251998142382152
"3453",2020091,26,7,4,9,30,14,56.6721721721722,42.4294294294294,NA,NA,48.3058058058058,31.1746746746747,NA,NA,0.254769326005662,0.216877158627317,3.36642300602587,0.0413577283988963,-0.124739175025901,1.86774425103231,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 09:30:00,2.61708362852909,0.24301956311539
"3454",2020319,26,7,4,10,0,14,52.488988988989,40.4374374374374,87.4484484484484,NA,47.6086086086086,31.4734734734735,NA,NA,0.25782192038454,0.206947790431139,3.41221192170904,0.0364945381688907,-0.133636132085208,1.79479639758222,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 10:00:00,2.60350415964563,0.241758588280875
"3455",2020547,26,7,4,10,30,14,52.6881881881882,40.4374374374374,65.4369369369369,0.398398398398398,47.4094094094094,32.5690690690691,NA,NA,0.265757470219638,0.207464535964342,3.53124516923552,0.0453711995156411,-0.123666612866795,1.92794631778348,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 10:30:00,2.7295957435095,0.253467316763635
"3456",2020775,26,7,4,11,0,14,50.6961961961962,41.2342342342342,NA,3.68518518518519,44.2222222222222,31.9714714714715,NA,NA,0.24318680969099,0.192311382547283,3.1926852613058,0.0298091637810025,-0.135309542771392,1.6945157817639,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 11:00:00,2.44360052153485,0.226910108908405
"3457",2021003,26,7,4,11,30,14,53.1861861861862,39.4414414414414,6.47397397397397,NA,44.4214214214214,33.6646646646647,NA,NA,0.271218945478887,0.224301753805873,3.61316729812425,0.0474104291010879,-0.115477080661412,1.95853476156518,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 11:30:00,2.78585102984471,0.258691121979137
"3458",2021231,26,7,4,12,0,14,56.6721721721722,40.2382382382382,NA,NA,45.2182182182182,29.4814814814815,NA,NA,0.295300569028101,0.234394587192167,3.97439165136246,0.0653394245756439,-0.0977510415831803,2.22746969368352,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 12:00:00,3.10093067252299,0.287949077772191
"3459",2021459,26,7,4,12,30,14,52.986986986987,40.6366366366366,1.79279279279279,NA,41.9314314314314,30.4774774774775,NA,NA,0.300126031524778,0.247277863544671,4.04677358881262,0.0702123549248425,-0.104530123249721,2.3005636489215,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 12:30:00,3.17366861886706,0.294703445018904
"3460",2021687,26,7,4,13,0,14,56.1741741741742,44.2222222222222,NA,NA,46.3138138138138,33.9634634634635,NA,NA,0.34830636347367,0.279126306266479,4.76947856804598,0.0993777079029919,-0.0932249989838566,2.73804394359374,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 13:00:00,3.75376125581986,0.34857022163313
"3461",2021915,26,7,4,13,30,14,61.1541541541542,41.8318318318318,0.398398398398398,NA,53.484984984985,30.4774774774775,NA,NA,0.364764320857189,0.322851906043425,5.01634792879877,0.126891172027801,-0.0519976114944215,3.15074590546588,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 13:30:00,4.08354691713233,0.379193762455522
"3462",2022143,26,7,4,14,0,14,56.6721721721722,40.9354354354354,NA,4.46396396396396,44.9194194194194,30.0790790790791,NA,NA,0.413905879620046,0.362322305619509,5.75347131024164,0.134431428372096,-0.0893914059218584,3.26384975063031,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 14:00:00,4.50866053043598,0.418669354084791
"3463",2022371,26,7,4,14,30,14,52.6881881881882,42.6286286286286,21.4139139139139,0.398398398398398,47.4094094094094,29.5810810810811,NA,NA,0.410903031919276,0.323361214641035,5.70842859473008,0.120402932023541,-0.0808175101963566,3.05342230540197,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 14:30:00,4.38092545006603,0.406808012289052
"3464",2022599,26,7,4,15,0,14,52.0905905905906,41.035035035035,35.9554554554555,18.4424424424424,50.1981981981982,30.6766766766767,NA,NA,0.38425244492184,0.300198670252749,5.30866978976854,0.104404396581834,-0.0848523074118816,2.81344427377636,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 15:00:00,4.06105703177245,0.377105375957249
"3465",2022827,26,7,4,15,30,14,53.0865865865866,38.9434434434434,80.4764764764765,NA,49.7002002002002,32.2702702702703,NA,NA,0.343894302640755,0.282700479971203,4.70329765555227,0.0903348293719721,-0.0915087927338135,2.60240076562844,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 15:30:00,3.65284921059036,0.339199637950813
"3466",2023055,26,7,4,16,0,14,51.990990990991,36.6526526526527,50.6961961961962,NA,42.9274274274274,29.4814814814815,NA,NA,0.32180321773888,0.248612101705134,4.37193138202414,0.0767308646507669,-0.0998285690893967,2.39834129481036,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 16:00:00,3.38513633841725,0.314340109379905
"3467",2023283,26,7,4,16,30,14,47.7082082082082,38.1466466466467,82.6676676676677,4.97997997997998,44.6206206206206,32.9674674674675,NA,NA,0.225875610379808,0.175423560003364,2.93301727163805,0.0291418231599734,-0.14304388630171,1.68450567244846,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 16:30:00,2.30876147204326,0.214389100201947
"3468",2023511,26,7,4,17,0,14,51.6921921921922,34.6606606606607,85.4234234234234,NA,42.7282282282282,30.0790790790791,NA,NA,0.169631852874996,0.124919032126474,2.08936090906589,-0.012187363221708,-0.164159898092131,1.06456787672324,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 17:00:00,1.57696439289457,0.146435212704745
"3469",2023739,26,7,4,17,30,14,51.1941941941942,34.4614614614615,NA,2.98798798798799,44.4214214214214,33.4654654654655,NA,NA,0.17451655168648,0.114166834800055,2.16263139123813,-0.0331425542852469,-0.168637829708033,0.750240010770159,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 17:30:00,1.45643570100414,0.135243048370837
"3470",2023967,26,7,4,18,0,14,49.4014014014014,38.2462462462462,2.98798798798799,4.45945945945946,47.9074074074074,30.9754754754755,NA,NA,0.0991810622559322,0.0684980057092006,1.03259904977992,-0.0491453434092791,-0.170943513914459,0.510198173909676,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 18:00:00,0.771398611844798,0.0716312431115181
"3471",2024195,26,7,4,18,30,14,47.4094094094094,40.537037037037,NA,6.47397397397397,46.4134134134134,30.4774774774775,NA,NA,0.0682028509191564,0.0388930984057383,0.567925879728289,-0.0520750207073129,-0.165407718622612,0.466253014439169,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 18:30:00,0.517089447083729,0.048016368354455
"3472",2024423,26,7,4,19,0,14,51.6921921921922,40.2382382382382,NA,0.896396396396396,48.7042042042042,31.9714714714715,NA,NA,0.0525333044779439,0.0387533602072098,0.332882683110097,-0.0592379370622047,-0.17342028687345,0.358809269115792,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 19:00:00,0.345845976112945,0.0321148843330702
"3473",2024651,26,7,4,19,30,14,49.4014014014014,36.6526526526527,NA,8.46596596596597,43.9234234234234,29.4814814814815,NA,NA,0.0584511673249561,0.0442121842275672,0.42165062581528,-0.0698440141047099,-0.158192808509259,0.199718113478213,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 19:30:00,0.310684369646747,0.0288498154798241
"3474",2024879,26,7,4,20,0,14,47.9074074074074,37.9474474474475,3.18718718718719,NA,41.4334334334334,32.9674674674675,NA,NA,0.0417520228439586,0.015818421778124,0.171163458600318,-0.0654279173516361,-0.159309684124629,0.265959564774321,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 20:00:00,0.21856151168732,0.0202953862479146
"3475",2025107,26,7,4,20,30,14,45.9154154154154,39.2422422422422,15.98998998999,15.4379379379379,48.7042042042042,32.4694694694695,NA,NA,0.0402680333862289,0.0158919266937925,0.148903616734373,-0.0738353642279483,-0.17438794751527,0.139847861629643,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 20:30:00,0.144375739182008,0.013406575425407
"3476",2025335,26,7,4,21,0,14,49.3018018018018,39.4414414414414,NA,8.42792792792793,53.982982982983,31.4734734734735,NA,NA,0.022553402917015,0.0203738024133221,-0.116815840303836,-0.0724380002956884,-0.158863868732514,0.160808320613533,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 21:00:00,0.0219962401548487,0.00204254713695066
"3477",2025563,26,7,4,21,30,14,55.0785785785786,38.2462462462462,NA,0.995995995995996,47.4094094094094,33.6646646646647,NA,NA,0.0263233245357736,0.00599500174406213,-0.0602670160224568,-0.0793540257127671,-0.169983192469984,0.057067939357353,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 21:30:00,-0.00159953833255189,-0.000148531404394423
"3478",2025791,26,7,4,22,0,14,52.6881881881882,38.1466466466467,NA,2.98798798798799,47.9074074074074,32.2702702702703,NA,NA,0.0218061019697124,0.0126722787556078,-0.128025354513375,-0.0849067031952729,-0.179270311493898,-0.0262222228802269,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 22:00:00,-0.0771237886968008,-0.00716163183728077
"3479",2026019,26,7,4,22,30,14,49.3018018018018,40.6366366366366,0.398398398398398,10.986986986987,48.4054054054054,33.3658658658659,NA,NA,0.0126738405818015,0.00727893544999087,-0.265009275332038,-0.0864315617743776,-0.192514524309507,-0.0490951015667969,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 22:30:00,-0.157052188449417,-0.0145836968323189
"3480",2026247,26,7,4,23,0,14,48.8038038038038,38.7442442442442,6.47397397397397,1.99199199199199,45.4174174174174,34.7602602602603,NA,NA,0.0187385456369982,0.00169368537946199,-0.174038699504088,-0.0841125919854279,-0.198114297223484,-0.014310554732557,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 23:00:00,-0.0941746271183224,-0.00874495430308909
"3481",2026475,26,7,4,23,30,14,51.2937937937938,37.1506506506507,0.398398398398398,3.98398398398398,41.9314314314314,33.6646646646647,NA,NA,0.0276803670565274,0.0107938710929259,-0.0399113782111498,-0.0835724488936266,-0.204577469375833,-0.00620840835553693,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-04 23:30:00,-0.0230598932833433,-0.00214131681927005
"3482",2026703,26,7,5,0,0,14,49.7997997997998,38.2462462462462,NA,4.18318318318318,51.6921921921922,32.4694694694695,NA,NA,0.0103003870788783,-0.0136434352966057,-0.300611077875886,-0.0807394191372273,-0.189865524354763,0.036287037990453,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05,-0.132162019942716,-0.0122724226298332
"3483",2026931,26,7,5,0,30,14,51.7917917917918,39.2422422422422,NA,3.94394394394394,44.7202202202202,35.9554554554555,NA,NA,0.0265867325649729,-0.00525813830975015,-0.0563158955844678,-0.0926725669333881,-0.205798011348149,-0.142710178951957,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 00:30:00,-0.0995130372682123,-0.00924067331191809
"3484",2027159,26,7,5,1,0,14,54.7797797797798,37.1506506506507,22.9079079079079,11.453953953954,45.4174174174174,29.6806806806807,NA,NA,0.00792760585630811,-0.0314872222035429,-0.336202796214439,-0.0858433650618375,-0.202542733208062,-0.040272150878697,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 01:00:00,-0.188237473546568,-0.0174795287718576
"3485",2027387,26,7,5,1,30,14,48.2062062062062,40.6366366366366,0.398398398398398,4.18318318318318,45.9154154154154,31.6726726726727,NA,NA,0.0241909068771509,-0.0122307527149357,-0.0922532809017977,-0.0944480680579075,-0.207228096008311,-0.169342695819747,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 01:30:00,-0.130797988360772,-0.0121457601282967
"3486",2027615,26,7,5,2,0,14,49.7002002002002,40.4374374374374,0.398398398398398,3.48598598598599,50.0985985985986,33.0670670670671,NA,NA,0.0222513882058908,-0.012284727216451,-0.121346060970699,-0.103440747644536,-0.213990974881688,-0.304232889619187,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 02:00:00,-0.212789475294943,-0.0197594011738916
"3487",2027843,26,7,5,2,30,14,50.994994994995,41.7322322322322,0.497997997997998,1.49399399399399,51.5925925925926,33.0670670670671,NA,NA,0.0181648769378048,-0.0135619494761077,-0.18264372999199,-0.0951827439908791,-0.217096938546834,-0.180362834814327,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 02:30:00,-0.181503282403158,-0.0168541990453763
"3488",2028071,26,7,5,3,0,14,49.4014014014014,40.6366366366366,0.398398398398398,12.4499499499499,46.6126126126126,31.9714714714715,NA,NA,0.0109802276420843,-0.0250477472493243,-0.290413469427797,-0.0906899428438547,-0.201926301008285,-0.112970817608957,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 03:00:00,-0.201692143518377,-0.0187289149140378
"3489",2028299,26,7,5,3,30,14,50.994994994995,41.1346346346346,0.398398398398398,4.97997997997998,56.0745745745746,33.4654654654655,NA,NA,0.0202507186962539,-0.00570770873724638,-0.151356103615252,-0.0995148206353413,-0.217344876145876,-0.245343984481257,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 03:30:00,-0.198350044048254,-0.0184185711618307
"3490",2028527,26,7,5,4,0,14,49.998998998999,37.2502502502503,15.9359359359359,0.398398398398398,46.4134134134134,33.1666666666667,NA,NA,0.0258529911779972,0.000246944068423144,-0.0673220163891027,-0.105694201702433,-0.226677325296485,-0.338034700487627,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 04:00:00,-0.202678358438365,-0.0188204937678354
"3491",2028755,26,7,5,4,30,14,54.480980980981,39.9394394394394,0.995995995995996,14.4419419419419,45.2182182182182,32.4694694694695,NA,NA,0.0220684388631859,-0.00331268323307474,-0.124090301111272,-0.0955336466437518,-0.213788276171529,-0.185626374607417,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 04:30:00,-0.154858337859344,-0.0143799782326807
"3492",2028983,26,7,5,5,0,14,53.5845845845846,40.1386386386386,4.48198198198198,2.98798798798799,45.4174174174174,32.4694694694695,NA,NA,0.0323121898622677,0.0121878412991118,0.0295659638749542,-0.0972784841336558,-0.210819372479101,-0.211798936955977,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 05:00:00,-0.0911164865405114,-0.00846097866736102
"3493",2029211,26,7,5,5,30,14,53.0865865865866,40.2382382382382,3.18718718718719,5.97597597597598,46.2142142142142,31.9714714714715,NA,NA,0.0130833843117345,-0.00134236398216613,-0.258866119383043,-0.0947449149932383,-0.206057606457422,-0.173795399849707,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 05:30:00,-0.216330759616375,-0.0200882410165624
"3494",2029439,26,7,5,6,0,14,49.998998998999,40.7362362362362,0.398398398398398,22.3103103103103,50.1981981981982,34.9594594594595,NA,NA,0.0230958583954151,0.00438010190482741,-0.108679008127835,-0.100659136084691,-0.214210377190863,-0.262508716221507,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 06:00:00,-0.185593862174671,-0.0172340458711043
"3495",2029667,26,7,5,6,30,14,52.986986986987,41.9314314314314,0.398398398398398,3.48598598598599,46.9114114114114,32.0710710710711,NA,NA,0.0438236920911832,0.023724066702301,0.202238497308686,-0.0847750099847498,-0.2038991574385,-0.024246824722387,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 06:30:00,0.0889958362931496,0.00826405737259748
"3496",2029895,26,7,5,7,0,14,52.986986986987,41.9314314314314,0.398398398398398,0.995995995995996,49.8993993993994,33.4654654654655,NA,NA,0.056532594016945,0.0496568339312888,0.392872026195114,-0.0695470141948348,-0.182771176872562,0.204173112126343,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 07:00:00,0.298522569160729,0.0277204838036828
"3497",2030123,26,7,5,7,30,14,54.2817817817818,42.2302302302302,0.398398398398398,2.98798798798799,52.488988988989,32.7682682682683,NA,NA,0.0491927623379633,0.0368694669789169,0.282774551010388,-0.0791455530304061,-0.190643730668262,0.0601950295927731,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 07:30:00,0.171484790301581,0.0159238926741699
"3498",2030351,26,7,5,8,0,14,51.492992992993,42.2302302302302,12.9479479479479,4.48198198198198,53.6841841841842,34.4614614614615,NA,NA,0.0812002490725147,0.0674464753173969,0.762886852028659,-0.0522032848227583,-0.179243309678614,0.464329052707488,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 08:00:00,0.613607952368074,0.0569789726560742
"3499",2030579,26,7,5,8,30,14,61.5525525525526,41.9314314314314,2.48998998998999,27.9504504504505,51.1941941941942,33.9634634634635,NA,NA,0.0831780139164912,0.0679064018904497,0.792553324688309,-0.055047758536218,-0.17800297933194,0.421661947005593,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 08:30:00,0.607107635846951,0.0563753602747752
"3500",2030807,26,7,5,9,0,14,54.978978978979,43.2262262262262,NA,0.995995995995996,53.2857857857858,31.4734734734735,NA,NA,0.15185983071359,0.136727285925569,1.82278057664479,-0.0190403965144384,-0.173589847770883,0.961772377332286,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 09:00:00,1.39227647698854,0.129285292027048
"3501",2031035,26,7,5,9,30,14,62.6481481481482,44.7202202202202,4.97997997997998,25.9954954954955,51.492992992993,29.1826826826827,NA,NA,0.191742598546342,0.174772483136216,2.42102209413607,0.0161224877573865,-0.142889893992219,1.48921564140966,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 09:30:00,1.95511886777286,0.181550229387153
"3502",2031263,26,7,5,10,0,14,57.6681681681682,47.7082082082082,NA,NA,49.4014014014014,32.7682682682683,NA,NA,0.233128337813798,0.208949585074814,3.04180818314791,0.0471076282997468,-0.134277459727994,1.95399274954507,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 10:00:00,2.49790046634649,0.231952343218942
"3503",2031491,26,7,5,10,30,14,64.2417417417417,43.7242242242242,11.951951951952,4.18318318318318,50.0985985985986,31.0750750750751,NA,NA,0.334281099499457,0.313424960144918,4.5590996084328,0.118803634365069,-0.0607747131222595,3.02943284052489,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 10:30:00,3.79426622447885,0.352331469336568
"3504",2031719,26,7,5,11,0,14,59.2617617617618,43.7242242242242,82.6676676676677,NA,49.7997997997998,32.6686686686687,NA,NA,0.448379402993549,0.394955877383202,6.27057416084418,0.146566381394863,-0.0538769806152736,3.44587404597181,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 11:00:00,4.858224103408,0.451129450452617
"3505",2031947,26,7,5,11,30,14,58.962962962963,45.9154154154154,82.9664664664665,NA,48.7042042042042,30.4774774774775,NA,NA,0.431314041788787,0.384008456594132,6.01459374277274,0.12562859854163,-0.0965112950137627,3.1318073031733,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 11:30:00,4.57320052297302,0.424662468182806
"3506",2032175,26,7,5,12,0,14,57.468968968969,37.6486486486487,NA,NA,46.2142142142142,28.2862862862863,NA,NA,0.402139340652513,0.299174295984708,5.57697322572864,0.126675921951104,-0.0852360369160039,3.14751715431542,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 12:00:00,4.36224519002203,0.405073383488778
"3507",2032403,26,7,5,12,30,14,58.1661661661662,40.1386386386386,68.2257257257257,NA,41.7322322322322,29.4814814814815,NA,NA,0.420543145222701,0.343350635996398,5.85303029428145,0.138998317306539,-0.0553555677944649,3.33235308464695,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 12:30:00,4.5926916894642,0.426472396881171
"3508",2032631,26,7,5,13,0,14,54.480980980981,40.9354354354354,83.4644644644645,NA,42.7282282282282,27.4894894894895,NA,NA,0.451407499012149,0.382504423571868,6.31599560112318,0.167401338757542,-0.0531478850296479,3.758398406412,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-07-05 13:00:00,5.03719700376759,0.467748680950547
