"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"2197",2197,26,6,3,0,0,14,42.2302302302302,31.9714714714715,0.398398398398398,0.398398398398398,35.4574574574575,27.4894894894895,0.398398398398398,0.398398398398398,0.0312456874101428,0.00574576634609119,-0.01109910846399,0.111754820912536,-0.0854107363917855,0.721621023290284,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03,0.355260957413147,0.0179306045538742
"2198",2198,26,6,3,0,30,14,39.4414414414414,22.9079079079079,0.398398398398398,0.398398398398398,31.4734734734735,24.4019019019019,0.398398398398398,0.398398398398398,0.0430781345594616,0.0253561132079769,0.166387598775791,0.106125950222899,-0.158539482534692,0.637187962945734,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 00:30:00,0.401787780860763,0.0202788898213063
"2199",2199,26,6,3,1,0,14,41.4334334334334,23.4059059059059,0.398398398398398,0.398398398398398,34.6606606606607,22.9079079079079,0.398398398398398,0.398398398398398,0.0414361259413849,0.00240963972015178,0.141757469504642,0.129028024920102,-0.080886796647443,0.980719083403774,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 01:00:00,0.561238276454208,0.0283266184634392
"2200",2200,26,6,3,1,30,14,30.9754754754755,25.9954954954955,0.398398398398398,0.398398398398398,37.9474474474475,24.4019019019019,0.398398398398398,0.398398398398398,0.0813285840963181,-0.0404064218740659,0.740144341828638,0.125563212934684,-0.0759920989475548,0.928746903622504,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 01:30:00,0.834445622725571,0.0421158423704958
"2201",2201,26,6,3,2,0,14,33.9634634634635,24.4019019019019,0.398398398398398,0.398398398398398,28.4854854854855,23.4059059059059,0.398398398398398,0.398398398398398,0.129043416358257,0.0864618962351002,1.45586682575773,0.121119071243738,-0.0767046637472113,0.862084778258324,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 02:00:00,1.15897580200803,0.0584954140320798
"2202",2202,26,6,3,2,30,14,35.9554554554555,27.4894894894895,0.398398398398398,0.398398398398398,33.9634634634635,20.4179179179179,0.398398398398398,0.398398398398398,0.110843986545882,0.0679388926195222,1.18287537857209,0.134541073692133,-0.0719973670290226,1.06341481498423,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 02:30:00,1.12314509677816,0.0566869794350408
"2203",2203,26,6,3,3,0,14,34.4614614614615,29.4814814814815,0.398398398398398,0.398398398398398,27.9874874874875,25.9954954954955,0.398398398398398,0.398398398398398,0.108983783723031,0.0722449068733344,1.15497233622934,0.0985108063068275,-0.0955576330987759,0.522960804204654,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 03:00:00,0.838966570216996,0.0423440220226248
"2204",2204,26,6,3,3,30,14,31.4734734734735,25.9954954954955,0.398398398398398,0.398398398398398,29.4814814814815,24.8998998998999,0.398398398398398,0.398398398398398,0.132374184182247,0.0869231196311151,1.50582834311757,0.0699428041112995,-0.113916960546268,0.0944407712717341,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 03:30:00,0.800134557194651,0.0403841064872827
"2205",2205,26,6,3,4,0,14,45.4174174174174,25.4974974974975,0.398398398398398,0.398398398398398,37.9474474474475,23.9039039039039,0.398398398398398,0.398398398398398,0.128722302071745,0.0842449830829434,1.45105011146004,0.135829102597226,-0.0768753916992192,1.08273524856063,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 04:00:00,1.26689268001034,0.06394215627541
"2206",2206,26,6,3,4,30,14,42.4294294294294,27.4894894894895,0.398398398398398,0.398398398398398,32.4694694694695,21.9119119119119,0.398398398398398,0.398398398398398,0.089212262393431,0.0634098636417944,0.858399516285338,0.131976360012927,-0.0769515151038654,1.02494410979615,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 04:30:00,0.941671813040746,0.0475277244707964
"2207",2207,26,6,3,5,0,14,31.9714714714715,24.4019019019019,0.398398398398398,0.398398398398398,28.4854854854855,26.4934934934935,0.398398398398398,0.398398398398398,0.126576998976239,0.0971388910728693,1.41887056502746,0.0991914968142169,-0.166484182019678,0.533171161815494,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 05:00:00,0.976020863421476,0.0492613775118248
"2208",2208,26,6,3,5,30,14,34.9594594594595,29.9794794794795,0.398398398398398,0.398398398398398,40.9354354354354,20.9159159159159,0.398398398398398,0.398398398398398,0.0757030278203785,0.0193042036112189,0.655760997689548,0.115099769479706,-0.083288821129238,0.771795251797834,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 05:30:00,0.713778124743691,0.0360255553753439
"2209",2209,26,6,3,6,0,14,30.9754754754755,37.9474474474475,0.398398398398398,0.398398398398398,30.9754754754755,21.9119119119119,0.398398398398398,0.398398398398398,0.342113755156294,0.175569336676665,4.65192190772828,0.305481372711103,-0.00611739625183827,3.62751930026878,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 06:00:00,4.13972060399853,0.208938504400585
"2210",2210,26,6,3,6,30,14,36.9514514514515,31.4734734734735,0.398398398398398,0.398398398398398,34.4614614614615,23.4059059059059,0.398398398398398,0.398398398398398,0.411851845449365,0.264536042558815,5.69799326212435,0.396383586434939,-0.00612324913593838,4.99105250612633,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 06:30:00,5.34452288412534,0.269746856120014
"2211",2211,26,6,3,7,0,14,33.4654654654655,31.9714714714715,0.398398398398398,0.398398398398398,26.9914914914915,23.9039039039039,0.398398398398398,0.398398398398398,0.52183930094853,0.347996504533007,7.34780509461182,0.506187491281206,0.0609549725037792,6.63811107882032,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 07:00:00,6.99295808671607,0.352946090749015
"2212",2212,26,6,3,7,30,14,33.9634634634635,31.9714714714715,0.398398398398398,0.398398398398398,30.9754754754755,19.9199199199199,0.398398398398398,0.398398398398398,0.649303661708416,0.43367448437225,9.25977050601011,0.641480986228006,0.161906372051362,8.66751350302233,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 07:30:00,8.96364200451622,0.452409747797208
"2213",2213,26,6,3,8,0,14,38.9434434434434,31.4734734734735,0.398398398398398,0.398398398398398,28.9834834834835,21.4139139139139,0.398398398398398,0.398398398398398,0.723898619144062,0.510840661246915,10.3786948675448,0.689556108150512,0.204763612140881,9.38864033185994,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 08:00:00,9.88366759970236,0.498844952067462
"2214",2214,26,6,3,8,30,14,43.2262262262262,27.9874874874875,0.398398398398398,0.398398398398398,30.6766766766767,18.4259259259259,0.398398398398398,0.398398398398398,0.74425062366733,0.577120121071597,10.6839749353939,0.914111622787981,0.311178664881985,12.7569730514219,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 08:30:00,11.7204739934079,0.591551590385898
"2215",2215,26,6,3,9,0,14,39.4414414414414,30.4774774774775,0.398398398398398,0.398398398398398,29.6806806806807,17.4299299299299,0.398398398398398,0.398398398398398,0.713354130649837,0.603488169198473,10.2205275401315,0.896469989991642,0.369870108626507,12.4923485594768,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 09:00:00,11.3564380498042,0.573178097853296
"2216",2216,26,6,3,9,30,14,30.4774774774775,25.4974974974975,0.398398398398398,0.398398398398398,22.9079079079079,18.4259259259259,0.398398398398398,0.398398398398398,0.829457869389303,0.736383931239217,11.9620836212234,0.920335881066033,0.390287117432405,12.8503369255927,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 09:30:00,12.4062102734081,0.626161827757488
"2217",2217,26,6,3,10,0,14,30.9754754754755,25.9954954954955,0.398398398398398,0.398398398398398,23.4059059059059,19.4219219219219,0.398398398398398,0.398398398398398,0.690128335107664,0.708928238960739,9.87214060699887,0.921241647431864,0.405335318645029,12.8639234210802,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 10:00:00,11.3680320140396,0.573763264288219
"2218",2218,26,6,3,10,30,14,26.4934934934935,24.8998998998999,0.398398398398398,0.398398398398398,21.9119119119119,19.9199199199199,0.398398398398398,0.398398398398398,0.826855179607835,0.830445055979944,11.9230432745014,0.957447246620895,0.411862704027872,13.4070074089156,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 10:30:00,12.6650253417085,0.639224649735087
"2219",2219,26,6,3,11,0,14,26.4934934934935,28.4854854854855,0.398398398398398,0.398398398398398,20.4179179179179,16.4339339339339,0.398398398398398,0.398398398398398,0.801400737655523,0.830875361811082,11.5412266452167,0.952175638930666,0.500462836730442,13.3279332935622,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 11:00:00,12.4345799693895,0.627593692952189
"2220",2220,26,6,3,11,30,14,31.9714714714715,25.4974974974975,0.398398398398398,0.398398398398398,18.9239239239239,18.2267267267267,0.398398398398398,0.398398398398398,0.820423350221711,0.969158260211588,11.8265658337096,1.01426231434828,0.495561792957655,14.2592334248265,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 11:30:00,13.0428996292681,0.658296586236761
"2221",2221,26,6,3,12,0,14,26.9914914914915,23.9039039039039,0.398398398398398,0.398398398398398,22.9079079079079,15.4379379379379,0.398398398398398,0.398398398398398,0.66902141886378,0.795154217211255,9.55553686334057,0.943200798620779,0.483969199250669,13.1933106889139,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 12:00:00,11.3744237761273,0.574085867028558
"2222",2222,26,6,3,12,30,14,25.4974974974975,24.8998998998999,0.398398398398398,0.398398398398398,22.9079079079079,19.9199199199199,0.398398398398398,0.398398398398398,0.721723764159402,0.792265627240202,10.3460720427749,1.03212648755252,0.489355603886346,14.5271960228899,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 12:30:00,12.4366340328324,0.627697364910944
"2223",2223,26,6,3,13,0,14,26.9914914914915,29.4814814814815,0.398398398398398,0.398398398398398,19.4219219219219,16.4339339339339,0.398398398398398,0.398398398398398,0.729182354503938,0.817395665498797,10.457950897943,1.0528113558944,0.490222581705402,14.8374690480182,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 13:00:00,12.6477099729806,0.638350714609693
"2224",2224,26,6,3,13,30,14,27.4894894894895,24.8998998998999,0.398398398398398,0.398398398398398,22.4099099099099,16.4339339339339,0.398398398398398,0.398398398398398,0.908391007021096,0.722188867591597,13.1460806857003,1.01018533185203,0.416496528258061,14.1980786873827,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 13:30:00,13.6720796865415,0.690052338071416
"2225",2225,26,6,3,14,0,14,25.4974974974975,25.4974974974975,0.398398398398398,0.398398398398398,24.2027027027027,18.2267267267267,0.398398398398398,0.398398398398398,0.889707984361527,0.758038826502556,12.8658353458068,1.08602555671323,0.376616211974493,15.3356820603006,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 14:00:00,14.1007587030537,0.711688472764048
"2226",2226,26,6,3,14,30,14,26.4934934934935,24.4019019019019,0.398398398398398,0.398398398398398,20.9159159159159,17.4299299299299,0.398398398398398,0.398398398398398,0.93935942839599,0.754686180503527,13.6106070063238,1.13764407851019,0.425949069822137,16.109959887255,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 14:30:00,14.8602834467894,0.750022935205328
"2227",2227,26,6,3,15,0,14,31.9714714714715,28.4854854854855,0.398398398398398,0.398398398398398,18.9239239239239,14.9399399399399,0.398398398398398,0.398398398398398,0.894782395981651,0.840815325954449,12.9419515201087,1.09991170754711,0.481309953124388,15.5439743228089,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 15:00:00,14.2429629214588,0.718865753444371
"2228",2228,26,6,3,15,30,14,25.9954954954955,24.4019019019019,0.398398398398398,0.398398398398398,23.9039039039039,19.2227227227227,0.398398398398398,0.398398398398398,0.887910855932295,0.764585915282335,12.8388784193683,1.06198858178213,0.387815184674451,14.9751274363341,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 15:30:00,13.9070029278512,0.70190930026369
"2229",2229,26,6,3,16,0,14,38.4454454454454,26.9914914914915,0.398398398398398,0.398398398398398,24.8998998998999,18.9239239239239,0.398398398398398,0.398398398398398,0.882942699504276,0.74282648112081,12.764356072948,1.05095240888802,0.325591211402917,14.8095848429225,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 16:00:00,13.7869704579353,0.695851064178983
"2230",2230,26,6,3,16,30,14,30.4774774774775,26.9914914914915,0.398398398398398,0.398398398398398,30.9754754754755,18.4259259259259,0.398398398398398,0.398398398398398,0.841011600521942,0.557145819238365,12.135389588213,0.859641132332445,0.24001781823579,11.9399156945889,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 16:30:00,12.037652641401,0.607560118177715
"2231",2231,26,6,3,17,0,14,35.9554554554555,33.9634634634635,0.398398398398398,0.398398398398398,25.9954954954955,19.4219219219219,0.398398398398398,0.398398398398398,0.60275525092009,0.419402361693156,8.56154434418522,0.686843192337166,0.186673929162651,9.34794659465974,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 17:00:00,8.95474546942248,0.451960725045519
"2232",2232,26,6,3,17,30,14,39.4414414414414,24.8998998998999,0.398398398398398,0.398398398398398,26.9914914914915,19.4219219219219,0.398398398398398,0.398398398398398,0.3462088566881,0.285258742689424,4.71334843070537,0.359498642363716,0.00582663777842769,4.43777834505798,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 17:30:00,4.57556338788168,0.230936206209343
"2233",2233,26,6,3,18,0,14,31.4734734734735,24.4019019019019,0.398398398398398,0.398398398398398,29.9794794794795,18.9239239239239,0.398398398398398,0.398398398398398,0.342509551211872,0.19181602826404,4.65785884856194,0.346579355208153,0.0175850419306414,4.24398903772454,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 18:00:00,4.45092394314324,0.224645448531684
"2234",2234,26,6,3,18,30,14,33.4654654654655,28.9834834834835,0.398398398398398,0.398398398398398,32.4694694694695,23.7047047047047,0.398398398398398,0.398398398398398,0.291146866241648,0.150297181562663,3.88741857400859,0.274090146563681,-0.0271570050262979,3.15665090805746,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 18:30:00,3.52203474103303,0.177762883448596
"2235",2235,26,6,3,19,0,14,31.4734734734735,23.9039039039039,0.398398398398398,0.398398398398398,31.4734734734735,21.4139139139139,0.398398398398398,0.398398398398398,0.148856452120337,0.0694502001872025,1.75306236218892,0.17025614166632,-0.0921972962647828,1.59914083459705,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 19:00:00,1.67610159839299,0.0845956031074663
"2236",2236,26,6,3,19,30,14,43.9234234234234,30.4774774774775,0.398398398398398,0.398398398398398,35.4574574574575,25.1986986986987,0.398398398398398,0.398398398398398,0.0942465942660416,0.0724217059454112,0.933914494374488,0.139779487580734,-0.0682130883837333,1.14199102331325,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 19:30:00,1.03795275884387,0.052387182087078
"2237",2237,26,6,3,20,0,14,30.4774774774775,28.9834834834835,0.398398398398398,0.398398398398398,38.2462462462462,22.4099099099099,0.398398398398398,0.398398398398398,0.0299415528462387,-0.0741261703502739,-0.0306611269225511,0.141697984151422,-0.062156017892124,1.17076847187356,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 20:00:00,0.570053672475507,0.0287715459927536
"2238",2238,26,6,3,20,30,14,34.9594594594595,23.4059059059059,0.398398398398398,0.398398398398398,34.9594594594595,18.9239239239239,0.398398398398398,0.398398398398398,0.152417069912106,0.0833714398267134,1.80647162906546,0.116010888992583,-0.09298639874314,0.785462044490984,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 20:30:00,1.29596683677822,0.0654095767641073
"2239",2239,26,6,3,21,0,14,30.4774774774775,25.9954954954955,0.398398398398398,0.398398398398398,30.4774774774775,21.9119119119119,0.398398398398398,0.398398398398398,0.0967927353723497,0.0222316553615996,0.972106610969118,0.13451775531521,-0.0738732395521931,1.06306503933039,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 21:00:00,1.01758582514976,0.0513592294612018
"2240",2240,26,6,3,21,30,14,35.4574574574575,23.9039039039039,0.398398398398398,0.398398398398398,38.7442442442442,19.9199199199199,0.398398398398398,0.398398398398398,0.0600072259063926,0.0160696037070708,0.420323968979757,0.106851979637763,-0.0858881964345335,0.648078404168684,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 21:30:00,0.534201186574221,0.0269620120894215
"2241",2241,26,6,3,22,0,14,31.4734734734735,24.8998998998999,0.398398398398398,0.398398398398398,26.4934934934935,19.9199199199199,0.398398398398398,0.398398398398398,0.142161413697718,0.092860352893598,1.65263678584964,0.124994201401554,-0.0737876456338829,0.920211730625544,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 22:00:00,1.28642425823759,0.0649279471375865
"2242",2242,26,6,3,22,30,14,32.4694694694695,29.4814814814815,0.398398398398398,0.398398398398398,27.9874874874875,24.9994994994995,0.398398398398398,0.398398398398398,0.125615382637849,0.0874005072883325,1.40444631995161,0.0993584546606533,-0.0978951566411276,0.535675529512044,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 22:30:00,0.970060924731826,0.0489605696082837
"2243",2243,26,6,3,23,0,14,35.9554554554555,23.4059059059059,0.398398398398398,0.398398398398398,29.9794794794795,21.9119119119119,0.398398398398398,0.398398398398398,0.099213308977829,0.0676396913075349,1.0084152150513,0.133069924364407,-0.0759688165708849,1.04134757506835,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 23:00:00,1.02488139505983,0.0517274488681558
"2244",2244,26,6,3,23,30,14,40.4374374374374,32.9674674674675,0.398398398398398,0.398398398398398,33.9634634634635,26.4934934934935,0.398398398398398,0.398398398398398,0.0721445835901087,0.0305240780379453,0.602384334235498,0.105784680894195,-0.0925556347457723,0.632068923015164,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-03 23:30:00,0.617226628625331,0.0311524426398796
"2245",2245,26,6,4,0,0,14,30.9754754754755,23.9039039039039,0.398398398398398,0.398398398398398,25.9954954954955,19.9199199199199,0.398398398398398,0.398398398398398,0.195739272001883,0.0974553361507123,2.45630466041212,0.165310809683541,-0.0729398740737274,1.52496085485535,NA,NA,NA,NA,NA,NA,NA,"R1171_MB",NA,2026-06-04,1.99063275763374,0.100470507789601
